empty 
empty 
empty 
position X,position Y,position Z,empty,empty,empty,time,trackID 
4.024541,3.799736,1.109907,empty,empty,empty,53,58
4.014404,3.252644,2.629470,empty,empty,empty,53,59
4.102154,3.207372,3.794171,empty,empty,empty,53,60
2.924050,5.088936,-0.027272,empty,empty,empty,53,61
4.844563,3.067413,1.434805,empty,empty,empty,53,62
4.332009,5.716301,2.286645,empty,empty,empty,53,63
3.519920,3.727279,3.121865,empty,empty,empty,53,64
1.526440,1.806106,1.106191,empty,empty,empty,54,1
0.926667,1.057966,1.218656,empty,empty,empty,54,2
1.455971,2.238937,3.322520,empty,empty,empty,54,3
0.849303,0.913177,4.741008,empty,empty,empty,54,4
1.711204,2.071820,2.165933,empty,empty,empty,54,5
0.631003,1.202002,2.944549,empty,empty,empty,54,6
3.495705,1.614708,2.377105,empty,empty,empty,54,7
0.986950,1.681414,5.070306,empty,empty,empty,54,8
0.001188,2.619688,0.316653,empty,empty,empty,54,9
0.548475,1.930838,1.864526,empty,empty,empty,54,10
1.019429,4.449651,1.745969,empty,empty,empty,54,11
0.798353,3.255899,3.909935,empty,empty,empty,54,12
1.655566,3.685561,1.654709,empty,empty,empty,54,13
1.840314,3.648482,0.725294,empty,empty,empty,54,14
0.511682,3.718567,2.693226,empty,empty,empty,54,15
0.297131,5.537589,4.850700,empty,empty,empty,54,16
1.991564,1.031027,1.025036,empty,empty,empty,54,17
2.166866,1.373128,3.187399,empty,empty,empty,54,18
2.166449,1.252901,3.176858,empty,empty,empty,54,19
0.997082,1.689308,4.036759,empty,empty,empty,54,20
1.919295,1.325207,0.555404,empty,empty,empty,54,21
1.551008,1.735684,2.064377,empty,empty,empty,54,22
1.892622,2.216438,3.562210,empty,empty,empty,54,23
2.365560,2.920349,4.503863,empty,empty,empty,54,24
1.119349,2.448508,0.641366,empty,empty,empty,54,25
2.185045,2.911826,1.885756,empty,empty,empty,54,26
1.891741,3.548672,3.625911,empty,empty,empty,54,27
2.366877,2.643729,3.325081,empty,empty,empty,54,28
2.259822,3.640752,-0.136750,empty,empty,empty,54,29
2.914772,4.544103,1.883821,empty,empty,empty,54,30
1.270425,3.988746,3.274243,empty,empty,empty,54,31
3.292849,4.055575,4.189215,empty,empty,empty,54,32
2.567285,0.985385,0.283467,empty,empty,empty,54,33
4.160267,1.729166,2.515493,empty,empty,empty,54,34
2.877284,0.572359,3.425235,empty,empty,empty,54,35
2.919899,1.284978,2.809898,empty,empty,empty,54,36
3.331405,2.093543,1.728463,empty,empty,empty,54,37
4.382316,2.930798,0.477863,empty,empty,empty,54,38
3.746700,2.548915,3.434481,empty,empty,empty,54,39
3.689909,0.955426,4.995764,empty,empty,empty,54,40
2.123574,3.655214,-0.075584,empty,empty,empty,54,41
3.539138,3.356782,2.725555,empty,empty,empty,54,42
3.094246,3.433584,3.348484,empty,empty,empty,54,43
2.941940,3.004926,2.847648,empty,empty,empty,54,44
2.897133,4.950910,0.939617,empty,empty,empty,54,45
2.511808,4.115370,2.060051,empty,empty,empty,54,46
3.346240,3.568838,2.592500,empty,empty,empty,54,47
3.633031,4.460201,3.762886,empty,empty,empty,54,48
3.869612,1.014474,0.917901,empty,empty,empty,54,49
4.929542,0.132917,2.441274,empty,empty,empty,54,50
4.464242,-0.026303,1.998177,empty,empty,empty,54,51
4.407111,0.478512,3.483650,empty,empty,empty,54,52
3.254878,1.876475,1.275678,empty,empty,empty,54,53
3.158504,1.925782,2.425374,empty,empty,empty,54,54
3.782465,2.127556,3.223991,empty,empty,empty,54,55
4.960893,1.842485,3.416540,empty,empty,empty,54,56
4.978891,2.806485,-0.051834,empty,empty,empty,54,57
4.020723,3.781538,1.319032,empty,empty,empty,54,58
4.169349,3.255211,2.496723,empty,empty,empty,54,59
4.047776,3.300671,3.871811,empty,empty,empty,54,60
3.138534,5.204995,0.172256,empty,empty,empty,54,61
4.887233,3.092262,1.363749,empty,empty,empty,54,62
4.338685,5.567631,2.299644,empty,empty,empty,54,63
3.495491,3.736060,3.078855,empty,empty,empty,54,64
1.418177,1.863464,1.238653,empty,empty,empty,55,1
0.755150,1.143631,1.006366,empty,empty,empty,55,2
1.350128,2.283197,3.330341,empty,empty,empty,55,3
0.875580,0.885182,4.836187,empty,empty,empty,55,4
1.585491,1.949060,2.156630,empty,empty,empty,55,5
0.580879,1.222500,2.749832,empty,empty,empty,55,6
3.509465,1.476239,2.330059,empty,empty,empty,55,7
1.063969,1.481331,4.922221,empty,empty,empty,55,8
0.064736,2.736889,0.334192,empty,empty,empty,55,9
0.424842,1.932914,1.932088,empty,empty,empty,55,10
1.041223,4.296000,1.878823,empty,empty,empty,55,11
0.859008,3.158523,4.034417,empty,empty,empty,55,12
1.820271,3.763996,1.536144,empty,empty,empty,55,13
1.735378,3.632488,0.756433,empty,empty,empty,55,14
0.588958,3.687481,2.664633,empty,empty,empty,55,15
0.305543,5.528868,4.770340,empty,empty,empty,55,16
2.051414,1.100402,1.120843,empty,empty,empty,55,17
2.094532,1.402982,2.998710,empty,empty,empty,55,18
2.171019,1.260697,3.244914,empty,empty,empty,55,19
1.054184,1.758686,4.157559,empty,empty,empty,55,20
1.786122,1.443261,0.657177,empty,empty,empty,55,21
1.721895,1.739085,2.032950,empty,empty,empty,55,22
1.905631,2.299584,3.633605,empty,empty,empty,55,23
2.412784,2.931343,4.561700,empty,empty,empty,55,24
1.025389,2.340583,0.773949,empty,empty,empty,55,25
2.240988,2.759058,1.888921,empty,empty,empty,55,26
1.743490,3.512072,3.670972,empty,empty,empty,55,27
2.345884,2.525646,3.164830,empty,empty,empty,55,28
2.311713,3.762101,-0.265869,empty,empty,empty,55,29
3.012590,4.629318,1.881234,empty,empty,empty,55,30
1.314956,3.883847,3.237391,empty,empty,empty,55,31
3.234158,3.870837,4.175455,empty,empty,empty,55,32
2.422143,1.045796,0.355968,empty,empty,empty,55,33
4.059165,1.801194,2.716469,empty,empty,empty,55,34
2.883177,0.815362,3.480657,empty,empty,empty,55,35
2.933221,1.226346,2.863935,empty,empty,empty,55,36
3.387016,2.135084,1.809116,empty,empty,empty,55,37
4.163999,2.984602,0.567286,empty,empty,empty,55,38
3.644230,2.532052,3.666273,empty,empty,empty,55,39
3.791194,0.979948,4.931934,empty,empty,empty,55,40
2.104182,3.745959,-0.131674,empty,empty,empty,55,41
3.542070,3.375649,2.712736,empty,empty,empty,55,42
3.093703,3.469863,3.071704,empty,empty,empty,55,43
2.780427,2.935738,2.763655,empty,empty,empty,55,44
2.813640,4.948623,1.064252,empty,empty,empty,55,45
2.417190,4.125723,1.816657,empty,empty,empty,55,46
3.496507,3.581303,2.596598,empty,empty,empty,55,47
3.630246,4.485038,3.799645,empty,empty,empty,55,48
3.846029,1.103651,1.045388,empty,empty,empty,55,49
4.936398,0.164500,2.381502,empty,empty,empty,55,50
4.320808,0.018358,1.892991,empty,empty,empty,55,51
4.544921,0.512781,3.487449,empty,empty,empty,55,52
3.322010,1.730418,1.248284,empty,empty,empty,55,53
3.323063,1.828598,2.361691,empty,empty,empty,55,54
3.738199,2.145542,3.200092,empty,empty,empty,55,55
5.062245,1.784156,3.417446,empty,empty,empty,55,56
5.100567,2.910154,0.063425,empty,empty,empty,55,57
4.014065,3.820457,1.319047,empty,empty,empty,55,58
4.235340,3.157418,2.576386,empty,empty,empty,55,59
4.040410,3.209289,3.984732,empty,empty,empty,55,60
3.087935,5.202031,0.193685,empty,empty,empty,55,61
4.941941,3.205448,1.284056,empty,empty,empty,55,62
4.361637,5.545711,2.272719,empty,empty,empty,55,63
3.617859,3.830258,2.951407,empty,empty,empty,55,64
1.325185,1.976781,1.130198,empty,empty,empty,56,1
0.750699,1.275823,1.007852,empty,empty,empty,56,2
1.456729,2.376705,3.326789,empty,empty,empty,56,3
0.931765,1.070661,4.909583,empty,empty,empty,56,4
1.504119,1.988597,2.161208,empty,empty,empty,56,5
0.631607,1.151722,2.854041,empty,empty,empty,56,6
3.506767,1.197105,2.428357,empty,empty,empty,56,7
1.049191,1.511104,4.954422,empty,empty,empty,56,8
-0.089433,2.559802,0.365947,empty,empty,empty,56,9
0.701591,1.811317,1.900864,empty,empty,empty,56,10
1.115516,4.090340,1.774565,empty,empty,empty,56,11
0.960392,3.207463,4.000584,empty,empty,empty,56,12
1.940956,3.705967,1.529903,empty,empty,empty,56,13
1.652557,3.625343,0.755676,empty,empty,empty,56,14
0.584801,3.747614,2.659269,empty,empty,empty,56,15
0.334308,5.546086,4.740476,empty,empty,empty,56,16
2.027793,1.103396,1.006287,empty,empty,empty,56,17
2.209447,1.361089,3.023012,empty,empty,empty,56,18
2.231841,1.248812,3.285457,empty,empty,empty,56,19
0.970857,1.781015,4.307481,empty,empty,empty,56,20
1.557391,1.429432,0.576053,empty,empty,empty,56,21
1.798514,1.569241,2.056140,empty,empty,empty,56,22
1.949034,2.218193,3.541889,empty,empty,empty,56,23
2.572669,3.051751,4.451011,empty,empty,empty,56,24
1.072613,2.224875,0.834578,empty,empty,empty,56,25
2.211066,2.710129,1.797721,empty,empty,empty,56,26
1.806904,3.520962,3.733976,empty,empty,empty,56,27
2.589004,2.431343,2.926930,empty,empty,empty,56,28
2.307702,3.910799,-0.215685,empty,empty,empty,56,29
3.047340,4.596832,1.784365,empty,empty,empty,56,30
1.251282,3.841733,3.414990,empty,empty,empty,56,31
3.229530,3.817395,4.195590,empty,empty,empty,56,32
2.622637,0.867630,0.489218,empty,empty,empty,56,33
4.095766,1.905899,2.815572,empty,empty,empty,56,34
2.995108,0.862515,3.456285,empty,empty,empty,56,35
3.080174,1.331993,2.873496,empty,empty,empty,56,36
3.220813,2.024030,1.904886,empty,empty,empty,56,37
4.028746,3.141210,0.582982,empty,empty,empty,56,38
3.718254,2.588502,3.488029,empty,empty,empty,56,39
3.762745,0.904904,4.851005,empty,empty,empty,56,40
2.179405,3.621603,-0.133629,empty,empty,empty,56,41
3.507742,3.481479,2.626601,empty,empty,empty,56,42
3.180793,3.464894,2.885717,empty,empty,empty,56,43
2.623048,3.003920,2.754742,empty,empty,empty,56,44
2.769144,4.908002,1.256123,empty,empty,empty,56,45
2.147590,4.130471,1.887279,empty,empty,empty,56,46
3.577317,3.554411,2.407922,empty,empty,empty,56,47
3.573785,4.487802,3.728047,empty,empty,empty,56,48
3.973367,0.926188,0.992240,empty,empty,empty,56,49
4.733219,0.125961,2.459080,empty,empty,empty,56,50
4.145764,0.008517,2.097014,empty,empty,empty,56,51
4.510476,0.409374,3.430667,empty,empty,empty,56,52
3.355495,1.742337,1.251977,empty,empty,empty,56,53
3.339227,1.768794,2.161723,empty,empty,empty,56,54
3.746485,2.017527,3.177375,empty,empty,empty,56,55
5.033824,1.638386,3.371097,empty,empty,empty,56,56
5.138425,2.712881,-0.084524,empty,empty,empty,56,57
3.858928,3.802087,1.385110,empty,empty,empty,56,58
4.266702,3.148565,2.593542,empty,empty,empty,56,59
4.149938,3.299665,3.926503,empty,empty,empty,56,60
2.970886,5.267004,0.174994,empty,empty,empty,56,61
5.030622,3.335001,1.462435,empty,empty,empty,56,62
4.457025,5.483482,2.205875,empty,empty,empty,56,63
3.617352,3.792459,2.897316,empty,empty,empty,56,64
1.251855,1.978401,0.980101,empty,empty,empty,57,1
0.937810,1.128352,0.923405,empty,empty,empty,57,2
1.522147,2.424187,3.279818,empty,empty,empty,57,3
0.937062,1.150378,4.927040,empty,empty,empty,57,4
1.538280,2.004906,2.197660,empty,empty,empty,57,5
0.691807,1.155623,2.681625,empty,empty,empty,57,6
3.595975,1.218562,2.335101,empty,empty,empty,57,7
1.078714,1.314012,4.878478,empty,empty,empty,57,8
0.130060,2.613846,0.423067,empty,empty,empty,57,9
0.630570,1.942618,1.945852,empty,empty,empty,57,10
1.216331,4.105673,1.838758,empty,empty,empty,57,11
0.815769,2.946892,3.832184,empty,empty,empty,57,12
1.914118,3.466414,1.442644,empty,empty,empty,57,13
1.660810,3.426746,0.885117,empty,empty,empty,57,14
0.718002,3.584904,2.676581,empty,empty,empty,57,15
0.115996,5.615615,4.667821,empty,empty,empty,57,16
2.021889,1.303225,0.997057,empty,empty,empty,57,17
2.153353,1.411166,3.095518,empty,empty,empty,57,18
2.220174,1.129602,3.130960,empty,empty,empty,57,19
0.900363,1.784086,4.338971,empty,empty,empty,57,20
1.535688,1.216038,0.701426,empty,empty,empty,57,21
1.770613,1.563772,2.000491,empty,empty,empty,57,22
2.032068,2.313915,3.469767,empty,empty,empty,57,23
2.726234,3.118014,4.504005,empty,empty,empty,57,24
0.934765,2.154209,0.887810,empty,empty,empty,57,25
2.207664,2.819917,1.688948,empty,empty,empty,57,26
1.776972,3.528244,3.871365,empty,empty,empty,57,27
2.657820,2.600621,3.061768,empty,empty,empty,57,28
2.278757,3.887181,-0.138701,empty,empty,empty,57,29
3.280968,4.687528,1.781666,empty,empty,empty,57,30
1.136804,3.690407,3.408741,empty,empty,empty,57,31
3.175549,3.799875,4.243813,empty,empty,empty,57,32
2.671831,0.911808,0.416015,empty,empty,empty,57,33
4.035365,2.044494,2.853233,empty,empty,empty,57,34
2.996544,0.979757,3.485050,empty,empty,empty,57,35
3.181933,1.342627,2.863345,empty,empty,empty,57,36
3.375098,1.860907,2.021049,empty,empty,empty,57,37
4.259773,3.132042,0.604774,empty,empty,empty,57,38
3.748389,2.613378,3.502552,empty,empty,empty,57,39
3.761377,0.947108,4.921616,empty,empty,empty,57,40
2.151298,3.420009,-0.057545,empty,empty,empty,57,41
3.449446,3.596119,2.630133,empty,empty,empty,57,42
3.022231,3.359465,2.961375,empty,empty,empty,57,43
2.623943,3.082796,2.774384,empty,empty,empty,57,44
2.737692,4.920602,1.213276,empty,empty,empty,57,45
2.181484,4.214113,1.919095,empty,empty,empty,57,46
3.666957,3.460330,2.598349,empty,empty,empty,57,47
3.649566,4.466656,3.758538,empty,empty,empty,57,48
4.005763,0.911101,1.171717,empty,empty,empty,57,49
4.671224,0.215766,2.523982,empty,empty,empty,57,50
4.151485,0.006549,2.093194,empty,empty,empty,57,51
4.522111,0.562479,3.432524,empty,empty,empty,57,52
3.521289,1.663327,1.176082,empty,empty,empty,57,53
3.431303,1.763254,2.285352,empty,empty,empty,57,54
3.682805,2.097743,3.003146,empty,empty,empty,57,55
5.091629,1.839721,3.513368,empty,empty,empty,57,56
5.139052,2.745467,0.152093,empty,empty,empty,57,57
3.889108,3.773519,1.406531,empty,empty,empty,57,58
4.285253,3.199185,2.557998,empty,empty,empty,57,59
4.041928,3.409685,3.824243,empty,empty,empty,57,60
2.910949,5.360004,0.109476,empty,empty,empty,57,61
5.080103,3.343002,1.502431,empty,empty,empty,57,62
4.549099,5.458800,2.281640,empty,empty,empty,57,63
3.619558,3.827924,2.806126,empty,empty,empty,57,64
1.337965,2.075554,1.067531,empty,empty,empty,58,1
0.915380,1.053906,0.855781,empty,empty,empty,58,2
1.505956,2.418372,3.632464,empty,empty,empty,58,3
0.940186,1.183104,4.938590,empty,empty,empty,58,4
1.598759,1.940475,2.360042,empty,empty,empty,58,5
0.789425,1.012344,2.622713,empty,empty,empty,58,6
3.654302,1.235472,2.243181,empty,empty,empty,58,7
1.122191,1.240303,4.881824,empty,empty,empty,58,8
0.149454,2.652571,0.402678,empty,empty,empty,58,9
0.778819,2.061329,1.870480,empty,empty,empty,58,10
1.475438,4.054857,1.780782,empty,empty,empty,58,11
0.848202,2.981975,3.815601,empty,empty,empty,58,12
1.850222,3.321076,1.479415,empty,empty,empty,58,13
1.518998,3.247116,0.833130,empty,empty,empty,58,14
0.771892,3.449726,2.685042,empty,empty,empty,58,15
0.039918,5.568206,4.665312,empty,empty,empty,58,16
1.809563,1.319818,1.018782,empty,empty,empty,58,17
2.171917,1.434787,2.910990,empty,empty,empty,58,18
2.219744,1.282855,3.009362,empty,empty,empty,58,19
0.854743,1.623992,4.295792,empty,empty,empty,58,20
1.693513,1.268278,0.552535,empty,empty,empty,58,21
1.804647,1.600154,2.120326,empty,empty,empty,58,22
2.115185,2.170412,3.455629,empty,empty,empty,58,23
2.734102,3.196659,4.697802,empty,empty,empty,58,24
1.028309,2.018790,0.959108,empty,empty,empty,58,25
2.228138,2.962072,1.822042,empty,empty,empty,58,26
1.655701,3.443911,3.928583,empty,empty,empty,58,27
2.778431,2.634404,2.925247,empty,empty,empty,58,28
2.119264,4.046765,-0.164672,empty,empty,empty,58,29
3.342739,4.824329,1.857448,empty,empty,empty,58,30
1.185078,3.823597,3.277092,empty,empty,empty,58,31
3.044009,3.783079,4.145732,empty,empty,empty,58,32
2.715755,0.835216,0.597013,empty,empty,empty,58,33
4.083598,1.951831,2.931611,empty,empty,empty,58,34
2.951204,0.947145,3.426629,empty,empty,empty,58,35
2.991764,1.490127,2.855455,empty,empty,empty,58,36
3.278514,1.850931,1.886866,empty,empty,empty,58,37
4.113251,3.079972,0.635514,empty,empty,empty,58,38
3.800686,2.560706,3.395442,empty,empty,empty,58,39
3.925861,1.075318,4.844040,empty,empty,empty,58,40
2.238642,3.749337,0.059869,empty,empty,empty,58,41
3.430390,3.681926,2.556714,empty,empty,empty,58,42
3.078777,3.286354,2.840141,empty,empty,empty,58,43
2.666842,2.974603,2.893716,empty,empty,empty,58,44
2.696417,5.054576,1.205653,empty,empty,empty,58,45
2.276928,4.244673,1.933592,empty,empty,empty,58,46
3.463174,3.413472,2.620230,empty,empty,empty,58,47
3.633150,4.330706,3.655827,empty,empty,empty,58,48
4.036719,0.989390,1.031150,empty,empty,empty,58,49
4.699437,0.231283,2.610618,empty,empty,empty,58,50
4.101545,0.014343,2.024195,empty,empty,empty,58,51
4.604618,0.490487,3.226911,empty,empty,empty,58,52
3.426155,1.735976,1.162692,empty,empty,empty,58,53
3.512500,1.657166,2.221694,empty,empty,empty,58,54
3.679319,2.120766,3.063636,empty,empty,empty,58,55
5.133233,1.840513,3.499517,empty,empty,empty,58,56
5.230584,2.939298,0.143437,empty,empty,empty,58,57
3.991280,3.769422,1.308819,empty,empty,empty,58,58
4.276634,3.350603,2.519455,empty,empty,empty,58,59
3.996968,3.214920,3.817196,empty,empty,empty,58,60
2.814588,5.374246,0.090301,empty,empty,empty,58,61
5.038169,3.295209,1.542544,empty,empty,empty,58,62
4.484238,5.592511,2.304940,empty,empty,empty,58,63
3.674660,3.880028,2.893782,empty,empty,empty,58,64
1.401176,1.889545,1.147786,empty,empty,empty,59,1
0.941551,1.104791,0.904732,empty,empty,empty,59,2
1.499026,2.313520,3.636827,empty,empty,empty,59,3
0.785105,1.127221,5.003040,empty,empty,empty,59,4
1.543073,2.001361,2.400399,empty,empty,empty,59,5
0.816402,1.131911,2.704638,empty,empty,empty,59,6
3.433720,1.195459,2.146343,empty,empty,empty,59,7
1.041751,0.983031,4.901051,empty,empty,empty,59,8
0.223710,2.790140,0.470038,empty,empty,empty,59,9
0.785504,2.176766,1.854574,empty,empty,empty,59,10
1.511205,4.206782,1.902819,empty,empty,empty,59,11
0.721334,3.003082,3.747724,empty,empty,empty,59,12
1.959762,3.184241,1.293134,empty,empty,empty,59,13
1.513121,3.239954,0.939624,empty,empty,empty,59,14
0.728027,3.360485,2.664094,empty,empty,empty,59,15
-0.029343,5.556962,4.743274,empty,empty,empty,59,16
1.808647,1.269451,0.922289,empty,empty,empty,59,17
2.059742,1.390584,2.931216,empty,empty,empty,59,18
2.234580,1.178719,3.106816,empty,empty,empty,59,19
0.871787,1.569762,4.162281,empty,empty,empty,59,20
1.573344,1.327164,0.622923,empty,empty,empty,59,21
1.895940,1.539671,2.086354,empty,empty,empty,59,22
1.996191,2.147169,3.210825,empty,empty,empty,59,23
2.717837,3.130183,4.806243,empty,empty,empty,59,24
1.031205,2.009248,1.040205,empty,empty,empty,59,25
2.166925,2.967944,1.853168,empty,empty,empty,59,26
1.723399,3.588058,3.896479,empty,empty,empty,59,27
2.812974,2.546487,2.935158,empty,empty,empty,59,28
2.267913,4.171585,-0.150237,empty,empty,empty,59,29
3.186485,4.812448,2.047807,empty,empty,empty,59,30
1.233197,3.966539,3.339664,empty,empty,empty,59,31
3.110998,3.764094,4.088187,empty,empty,empty,59,32
2.701377,0.787248,0.627744,empty,empty,empty,59,33
4.061708,1.947152,2.828750,empty,empty,empty,59,34
2.984569,1.144380,3.407335,empty,empty,empty,59,35
3.015288,1.514344,2.804159,empty,empty,empty,59,36
3.454495,1.722720,1.946054,empty,empty,empty,59,37
4.295591,3.066775,0.782516,empty,empty,empty,59,38
3.895770,2.513804,3.539972,empty,empty,empty,59,39
4.029155,1.058956,4.773228,empty,empty,empty,59,40
2.180385,3.936656,-0.010384,empty,empty,empty,59,41
3.648612,3.709051,2.407934,empty,empty,empty,59,42
2.998888,3.354782,2.827977,empty,empty,empty,59,43
2.599625,2.847597,2.973951,empty,empty,empty,59,44
2.802591,4.973103,1.231340,empty,empty,empty,59,45
2.354104,4.360954,1.818600,empty,empty,empty,59,46
3.468314,3.312572,2.673083,empty,empty,empty,59,47
3.755658,4.377984,3.630649,empty,empty,empty,59,48
3.976302,0.906707,1.018417,empty,empty,empty,59,49
4.755839,0.102211,2.645307,empty,empty,empty,59,50
4.327020,0.002744,1.984246,empty,empty,empty,59,51
4.653352,0.554483,3.186625,empty,empty,empty,59,52
3.319276,1.729951,1.278097,empty,empty,empty,59,53
3.595556,1.542335,2.163286,empty,empty,empty,59,54
3.717563,1.948647,2.986481,empty,empty,empty,59,55
5.171044,1.864792,3.508435,empty,empty,empty,59,56
5.205217,3.000098,0.092659,empty,empty,empty,59,57
3.823833,3.687249,1.351090,empty,empty,empty,59,58
4.383391,3.232322,2.702180,empty,empty,empty,59,59
4.084036,3.337839,3.892089,empty,empty,empty,59,60
