empty 
empty 
empty 
position X,position Y,position Z,empty,empty,empty,time,trackID 
4.590788,1.389914,3.240889,empty,empty,empty,53,50
3.759521,0.963259,2.058808,empty,empty,empty,53,51
3.882210,0.581148,4.344340,empty,empty,empty,53,52
3.742778,1.463211,0.913199,empty,empty,empty,53,53
4.488832,2.672245,1.681158,empty,empty,empty,53,54
3.864516,2.464225,3.660071,empty,empty,empty,53,55
3.405353,1.069339,4.354208,empty,empty,empty,53,56
5.719703,2.421342,2.276040,empty,empty,empty,53,57
3.648242,2.948268,2.339603,empty,empty,empty,53,58
3.667595,3.682165,4.419955,empty,empty,empty,53,59
3.204451,2.804028,4.864549,empty,empty,empty,53,60
3.245988,3.862756,0.011986,empty,empty,empty,53,61
3.677014,4.213328,-0.020248,empty,empty,empty,53,62
4.374655,5.731822,3.614579,empty,empty,empty,53,63
3.626613,3.389159,4.333504,empty,empty,empty,53,64
1.613170,-0.308803,1.685818,empty,empty,empty,54,1
1.396034,1.740067,1.971401,empty,empty,empty,54,2
1.170910,1.093279,2.917646,empty,empty,empty,54,3
0.070525,1.221454,4.342334,empty,empty,empty,54,4
-0.852317,3.257384,0.860397,empty,empty,empty,54,5
1.684187,2.000381,1.528276,empty,empty,empty,54,6
1.359988,2.985848,4.055598,empty,empty,empty,54,7
0.110461,0.753490,4.665381,empty,empty,empty,54,8
0.272603,3.126416,1.771967,empty,empty,empty,54,9
0.279515,4.044194,0.439629,empty,empty,empty,54,10
2.670599,3.754543,2.890051,empty,empty,empty,54,11
1.112267,3.311560,3.906714,empty,empty,empty,54,12
0.206736,4.082153,0.388375,empty,empty,empty,54,13
1.828633,4.309425,2.314799,empty,empty,empty,54,14
1.489149,3.220821,4.009266,empty,empty,empty,54,15
1.274616,2.407521,3.539873,empty,empty,empty,54,16
0.921976,1.187105,0.641833,empty,empty,empty,54,17
1.578538,0.179806,2.155979,empty,empty,empty,54,18
3.408139,-0.175029,2.654151,empty,empty,empty,54,19
3.150194,0.821606,3.317668,empty,empty,empty,54,20
2.068409,1.424231,0.215888,empty,empty,empty,54,21
2.527236,2.038940,2.486485,empty,empty,empty,54,22
3.775707,3.219903,3.172149,empty,empty,empty,54,23
2.472461,2.183799,3.769899,empty,empty,empty,54,24
2.133728,3.238730,0.491443,empty,empty,empty,54,25
1.251175,3.291759,2.563438,empty,empty,empty,54,26
3.078296,4.018597,2.785009,empty,empty,empty,54,27
2.897750,3.511226,3.535389,empty,empty,empty,54,28
2.855553,3.353742,2.231464,empty,empty,empty,54,29
1.575718,3.071447,2.203234,empty,empty,empty,54,30
2.105433,3.730287,2.749147,empty,empty,empty,54,31
2.158959,4.028821,4.714610,empty,empty,empty,54,32
1.846122,0.646584,1.105614,empty,empty,empty,54,33
2.822351,1.556513,1.253836,empty,empty,empty,54,34
2.595173,0.182266,1.643566,empty,empty,empty,54,35
1.912387,1.514536,3.587972,empty,empty,empty,54,36
2.578840,1.216425,0.303699,empty,empty,empty,54,37
2.987826,0.820174,2.587581,empty,empty,empty,54,38
4.094610,1.615518,2.315706,empty,empty,empty,54,39
3.277669,2.248927,3.391161,empty,empty,empty,54,40
2.512771,1.807178,0.318580,empty,empty,empty,54,41
2.791237,3.082886,2.959485,empty,empty,empty,54,42
4.612144,3.803120,4.806800,empty,empty,empty,54,43
2.988788,2.740602,3.621768,empty,empty,empty,54,44
2.593324,4.036239,1.067450,empty,empty,empty,54,45
3.267552,4.998873,3.143071,empty,empty,empty,54,46
2.194050,3.802321,2.437549,empty,empty,empty,54,47
2.014206,4.889160,3.971791,empty,empty,empty,54,48
4.165915,1.868081,0.364866,empty,empty,empty,54,49
4.516445,1.288927,3.272704,empty,empty,empty,54,50
3.500759,1.104695,2.082879,empty,empty,empty,54,51
3.848231,0.504509,4.420108,empty,empty,empty,54,52
3.683318,1.527996,0.928368,empty,empty,empty,54,53
4.414513,2.714951,1.533770,empty,empty,empty,54,54
3.965769,2.343433,3.775179,empty,empty,empty,54,55
3.423753,1.194240,4.369904,empty,empty,empty,54,56
5.746801,2.549011,2.319645,empty,empty,empty,54,57
3.668534,2.905211,2.202024,empty,empty,empty,54,58
3.584435,3.660876,4.333643,empty,empty,empty,54,59
3.187639,2.905859,4.906205,empty,empty,empty,54,60
3.334711,3.664170,0.070995,empty,empty,empty,54,61
3.478926,4.241547,-0.024405,empty,empty,empty,54,62
4.507587,5.717332,3.606267,empty,empty,empty,54,63
3.876615,3.464810,4.316695,empty,empty,empty,54,64
1.616064,-0.261522,1.729624,empty,empty,empty,55,1
1.344147,1.770138,1.931222,empty,empty,empty,55,2
1.046716,1.120942,3.230236,empty,empty,empty,55,3
0.270441,1.261207,4.262731,empty,empty,empty,55,4
-0.788337,3.313446,0.830252,empty,empty,empty,55,5
1.678268,1.872575,1.530932,empty,empty,empty,55,6
1.439421,2.971510,3.935255,empty,empty,empty,55,7
0.039086,0.766943,4.646152,empty,empty,empty,55,8
0.487436,3.188572,1.446608,empty,empty,empty,55,9
0.276808,4.138802,0.286677,empty,empty,empty,55,10
2.741447,3.806018,2.690249,empty,empty,empty,55,11
1.150254,3.400795,3.920992,empty,empty,empty,55,12
0.258195,4.140686,0.296325,empty,empty,empty,55,13
1.840613,4.354569,2.200905,empty,empty,empty,55,14
1.482412,3.302470,4.010200,empty,empty,empty,55,15
1.284279,2.522835,3.462804,empty,empty,empty,55,16
0.822700,1.155391,0.548792,empty,empty,empty,55,17
1.509086,0.240188,2.138461,empty,empty,empty,55,18
3.365517,-0.132954,2.738830,empty,empty,empty,55,19
3.228291,0.756074,3.261674,empty,empty,empty,55,20
2.111992,1.364629,0.180373,empty,empty,empty,55,21
2.425901,2.015206,2.436394,empty,empty,empty,55,22
3.577960,3.001183,3.268697,empty,empty,empty,55,23
2.454774,2.149953,3.721805,empty,empty,empty,55,24
2.176897,3.188451,0.541505,empty,empty,empty,55,25
1.107668,3.387970,2.694870,empty,empty,empty,55,26
3.055081,4.153093,2.941762,empty,empty,empty,55,27
2.876661,3.645008,3.635490,empty,empty,empty,55,28
2.808205,3.360161,2.038949,empty,empty,empty,55,29
1.698055,3.229338,2.129366,empty,empty,empty,55,30
2.100628,3.704631,2.728453,empty,empty,empty,55,31
2.099507,3.903053,4.779892,empty,empty,empty,55,32
1.876460,0.633299,1.114564,empty,empty,empty,55,33
2.769630,1.550112,1.233512,empty,empty,empty,55,34
2.920538,0.279417,1.752001,empty,empty,empty,55,35
1.864322,1.451474,3.570054,empty,empty,empty,55,36
2.582642,1.243735,0.354665,empty,empty,empty,55,37
3.053923,0.685102,2.539689,empty,empty,empty,55,38
4.156891,1.750706,2.150304,empty,empty,empty,55,39
3.194064,2.178163,3.361723,empty,empty,empty,55,40
2.440837,1.840007,0.374287,empty,empty,empty,55,41
2.821822,3.077119,2.954738,empty,empty,empty,55,42
4.710995,3.784030,4.882423,empty,empty,empty,55,43
2.956885,2.616740,3.558284,empty,empty,empty,55,44
2.612077,4.017609,1.134958,empty,empty,empty,55,45
3.309156,5.089202,3.098567,empty,empty,empty,55,46
2.035957,3.852010,2.573831,empty,empty,empty,55,47
2.008626,4.738716,4.010676,empty,empty,empty,55,48
4.238091,1.936763,0.336945,empty,empty,empty,55,49
4.510124,1.381833,3.246648,empty,empty,empty,55,50
3.433994,1.354088,2.060882,empty,empty,empty,55,51
3.675736,0.648444,4.434824,empty,empty,empty,55,52
3.658129,1.654055,0.790135,empty,empty,empty,55,53
4.459729,2.656998,1.885415,empty,empty,empty,55,54
3.849252,2.429151,3.785869,empty,empty,empty,55,55
3.466949,1.105540,4.351637,empty,empty,empty,55,56
5.612801,2.587759,2.498200,empty,empty,empty,55,57
3.576423,2.970059,2.162943,empty,empty,empty,55,58
3.430110,3.712653,4.296079,empty,empty,empty,55,59
3.190074,2.773425,4.938077,empty,empty,empty,55,60
3.352660,3.571093,0.072726,empty,empty,empty,55,61
3.368111,4.310891,-0.088699,empty,empty,empty,55,62
4.427705,5.604428,3.827155,empty,empty,empty,55,63
3.889446,3.504044,4.523199,empty,empty,empty,55,64
1.677071,-0.126885,1.767368,empty,empty,empty,56,1
1.430660,1.585551,1.873496,empty,empty,empty,56,2
1.067973,1.115661,3.292441,empty,empty,empty,56,3
0.375692,1.201960,4.229263,empty,empty,empty,56,4
-0.821012,3.214117,0.851268,empty,empty,empty,56,5
1.568910,1.917403,1.379056,empty,empty,empty,56,6
1.315648,3.026989,3.963398,empty,empty,empty,56,7
0.125211,0.718972,4.585711,empty,empty,empty,56,8
0.502718,3.240453,1.438554,empty,empty,empty,56,9
0.225375,4.121716,0.375230,empty,empty,empty,56,10
2.824305,3.921833,2.635850,empty,empty,empty,56,11
1.261097,3.229506,3.906798,empty,empty,empty,56,12
0.252749,4.098680,0.466531,empty,empty,empty,56,13
1.823608,4.150919,2.181023,empty,empty,empty,56,14
1.518466,3.377792,3.849680,empty,empty,empty,56,15
1.356028,2.530516,3.483341,empty,empty,empty,56,16
0.652235,1.179837,0.602751,empty,empty,empty,56,17
1.543669,0.096088,2.053591,empty,empty,empty,56,18
3.305692,-0.369979,2.834819,empty,empty,empty,56,19
3.352721,0.736779,3.401047,empty,empty,empty,56,20
2.078623,1.256256,0.220982,empty,empty,empty,56,21
2.386867,2.035408,2.468454,empty,empty,empty,56,22
3.509180,2.899517,3.305661,empty,empty,empty,56,23
2.524628,2.179042,3.582887,empty,empty,empty,56,24
1.916297,3.207205,0.536826,empty,empty,empty,56,25
1.097615,3.513162,2.604682,empty,empty,empty,56,26
2.927343,4.222122,2.839780,empty,empty,empty,56,27
2.861008,3.567666,3.561961,empty,empty,empty,56,28
2.901790,3.333494,2.078277,empty,empty,empty,56,29
1.760989,3.276577,2.261408,empty,empty,empty,56,30
2.225295,3.866662,2.795294,empty,empty,empty,56,31
2.123687,3.859274,4.619602,empty,empty,empty,56,32
1.960935,0.564797,1.130757,empty,empty,empty,56,33
2.757273,1.453966,1.262022,empty,empty,empty,56,34
2.957265,0.127199,1.799173,empty,empty,empty,56,35
1.865374,1.573736,3.416562,empty,empty,empty,56,36
2.544534,1.256862,0.382308,empty,empty,empty,56,37
3.224826,0.629960,2.523202,empty,empty,empty,56,38
4.269222,1.626432,2.054299,empty,empty,empty,56,39
2.979317,2.073662,3.366240,empty,empty,empty,56,40
2.507427,2.089704,0.391722,empty,empty,empty,56,41
2.801060,2.873077,3.074461,empty,empty,empty,56,42
4.876287,3.783785,4.804378,empty,empty,empty,56,43
2.945997,2.729904,3.774999,empty,empty,empty,56,44
2.664304,4.065967,1.157759,empty,empty,empty,56,45
3.206926,5.168540,3.124487,empty,empty,empty,56,46
1.884012,3.812398,2.636761,empty,empty,empty,56,47
2.133634,4.870823,3.957932,empty,empty,empty,56,48
4.284103,2.000378,0.357567,empty,empty,empty,56,49
4.471497,1.315716,3.204110,empty,empty,empty,56,50
3.443666,1.356045,2.107010,empty,empty,empty,56,51
3.574794,0.578699,4.225879,empty,empty,empty,56,52
3.622896,1.588573,0.740506,empty,empty,empty,56,53
4.309175,2.663425,1.882939,empty,empty,empty,56,54
3.875441,2.537166,3.776352,empty,empty,empty,56,55
3.400453,1.031307,4.494906,empty,empty,empty,56,56
5.601929,2.584989,2.543936,empty,empty,empty,56,57
3.499352,2.802989,2.216781,empty,empty,empty,56,58
3.524240,3.939319,4.293227,empty,empty,empty,56,59
3.152558,2.677559,4.804125,empty,empty,empty,56,60
3.232938,3.574360,0.192508,empty,empty,empty,56,61
3.383627,4.294539,0.004459,empty,empty,empty,56,62
4.326848,5.551513,3.851343,empty,empty,empty,56,63
3.854661,3.388038,4.433765,empty,empty,empty,56,64
1.566361,-0.111124,1.709905,empty,empty,empty,57,1
1.634881,1.674850,1.919937,empty,empty,empty,57,2
1.184360,1.088288,3.198762,empty,empty,empty,57,3
0.410035,1.145264,4.287679,empty,empty,empty,57,4
-0.926673,3.159021,0.612501,empty,empty,empty,57,5
1.635875,1.939664,1.369984,empty,empty,empty,57,6
1.365234,3.043184,4.065261,empty,empty,empty,57,7
0.171299,0.679174,4.674311,empty,empty,empty,57,8
0.481205,3.246040,1.561229,empty,empty,empty,57,9
0.117615,4.254466,0.286582,empty,empty,empty,57,10
2.833095,3.877650,2.660335,empty,empty,empty,57,11
1.272100,3.376812,3.985418,empty,empty,empty,57,12
0.250986,4.145035,0.188557,empty,empty,empty,57,13
1.852454,4.109338,2.181302,empty,empty,empty,57,14
1.537609,3.236774,3.898001,empty,empty,empty,57,15
1.465734,2.621269,3.578967,empty,empty,empty,57,16
0.703161,1.230998,0.575719,empty,empty,empty,57,17
1.600875,0.027033,1.991413,empty,empty,empty,57,18
3.274308,-0.363675,2.817830,empty,empty,empty,57,19
3.197278,0.769174,3.329517,empty,empty,empty,57,20
2.123393,1.568538,0.389716,empty,empty,empty,57,21
2.436662,2.078119,2.434372,empty,empty,empty,57,22
3.523221,2.887783,3.341322,empty,empty,empty,57,23
2.425751,2.107864,3.368459,empty,empty,empty,57,24
1.930512,3.040064,0.490060,empty,empty,empty,57,25
1.170146,3.595523,2.461109,empty,empty,empty,57,26
2.896117,4.166051,2.827902,empty,empty,empty,57,27
2.811807,3.539945,3.546709,empty,empty,empty,57,28
2.991259,3.222928,2.073560,empty,empty,empty,57,29
1.794686,3.355114,2.208232,empty,empty,empty,57,30
2.213770,3.736858,2.890135,empty,empty,empty,57,31
2.058529,3.878284,4.702620,empty,empty,empty,57,32
1.906744,0.672063,1.075577,empty,empty,empty,57,33
2.806274,1.432924,1.264178,empty,empty,empty,57,34
3.096693,0.102603,1.809433,empty,empty,empty,57,35
1.932845,1.581805,3.495698,empty,empty,empty,57,36
2.673413,1.281570,0.412848,empty,empty,empty,57,37
3.174240,0.688520,2.449643,empty,empty,empty,57,38
4.172955,1.382931,2.059430,empty,empty,empty,57,39
2.896787,2.190164,3.406799,empty,empty,empty,57,40
2.573139,2.153777,0.481238,empty,empty,empty,57,41
2.702305,2.921982,3.062725,empty,empty,empty,57,42
4.917410,3.761397,4.579174,empty,empty,empty,57,43
3.092245,2.579158,3.812949,empty,empty,empty,57,44
2.799767,4.129316,1.005767,empty,empty,empty,57,45
3.288611,5.154224,2.934361,empty,empty,empty,57,46
2.003731,3.814116,2.571775,empty,empty,empty,57,47
2.148571,4.895742,4.219918,empty,empty,empty,57,48
4.333990,1.927342,0.258291,empty,empty,empty,57,49
4.443812,1.221002,3.365097,empty,empty,empty,57,50
3.418298,1.297495,1.768934,empty,empty,empty,57,51
3.545815,0.531774,4.153824,empty,empty,empty,57,52
3.613264,1.782969,0.733142,empty,empty,empty,57,53
4.404819,2.726331,1.836948,empty,empty,empty,57,54
3.741491,2.661216,3.797983,empty,empty,empty,57,55
3.223036,1.091976,4.488660,empty,empty,empty,57,56
5.401090,2.690315,2.529481,empty,empty,empty,57,57
3.472109,2.892796,2.158631,empty,empty,empty,57,58
3.525669,3.760424,4.259880,empty,empty,empty,57,59
3.143824,2.546624,4.792517,empty,empty,empty,57,60
3.210770,3.586977,-0.009863,empty,empty,empty,57,61
3.230064,4.306422,0.057716,empty,empty,empty,57,62
4.307994,5.551678,3.847281,empty,empty,empty,57,63
3.723383,3.514170,4.453188,empty,empty,empty,57,64
1.518099,-0.120157,1.808280,empty,empty,empty,58,1
1.673894,1.642381,2.078225,empty,empty,empty,58,2
1.092414,1.225833,3.139047,empty,empty,empty,58,3
0.354113,1.082597,4.220403,empty,empty,empty,58,4
-0.845343,3.118669,0.627122,empty,empty,empty,58,5
1.329911,1.935226,1.559186,empty,empty,empty,58,6
1.330111,2.993025,3.974162,empty,empty,empty,58,7
0.280912,0.490499,4.488046,empty,empty,empty,58,8
0.410393,3.086144,1.533512,empty,empty,empty,58,9
0.166290,4.305592,0.257892,empty,empty,empty,58,10
2.853019,3.888472,2.520787,empty,empty,empty,58,11
1.239473,3.479753,4.015246,empty,empty,empty,58,12
0.141992,4.012212,0.189791,empty,empty,empty,58,13
1.797887,4.087157,2.156952,empty,empty,empty,58,14
1.566141,3.156560,3.857706,empty,empty,empty,58,15
1.464089,2.430584,3.592750,empty,empty,empty,58,16
0.922486,1.349618,0.636572,empty,empty,empty,58,17
1.436163,-0.013137,2.032134,empty,empty,empty,58,18
3.363387,-0.374674,2.992006,empty,empty,empty,58,19
3.226767,0.645787,3.411328,empty,empty,empty,58,20
2.182829,1.518386,0.272926,empty,empty,empty,58,21
2.614918,2.137548,2.496262,empty,empty,empty,58,22
3.523493,2.961885,3.224941,empty,empty,empty,58,23
2.565087,2.131702,3.297408,empty,empty,empty,58,24
1.973647,2.983400,0.589628,empty,empty,empty,58,25
1.078406,3.629532,2.290660,empty,empty,empty,58,26
2.931200,4.025977,2.836578,empty,empty,empty,58,27
2.941312,3.667927,3.473954,empty,empty,empty,58,28
2.995641,3.214142,2.054390,empty,empty,empty,58,29
1.840998,3.499524,2.298301,empty,empty,empty,58,30
2.197298,3.789991,2.801800,empty,empty,empty,58,31
1.967215,3.854812,4.608962,empty,empty,empty,58,32
1.832067,0.736111,1.072554,empty,empty,empty,58,33
2.730946,1.380876,1.244575,empty,empty,empty,58,34
3.080187,0.089416,1.783130,empty,empty,empty,58,35
1.991575,1.636958,3.510217,empty,empty,empty,58,36
2.809200,1.388627,0.493872,empty,empty,empty,58,37
3.186439,0.558016,2.377200,empty,empty,empty,58,38
4.093703,1.515869,1.919167,empty,empty,empty,58,39
2.883410,2.250650,3.550235,empty,empty,empty,58,40
2.507961,2.139022,0.410986,empty,empty,empty,58,41
2.641725,2.857598,3.079689,empty,empty,empty,58,42
5.090214,4.006910,4.422423,empty,empty,empty,58,43
3.151606,2.611292,3.807699,empty,empty,empty,58,44
2.851519,4.108266,0.960334,empty,empty,empty,58,45
3.200830,5.042701,2.859095,empty,empty,empty,58,46
1.928751,3.698857,2.537435,empty,empty,empty,58,47
2.085665,5.091892,4.281253,empty,empty,empty,58,48
4.260024,1.728639,0.232308,empty,empty,empty,58,49
4.421475,1.270082,3.355547,empty,empty,empty,58,50
3.480145,1.175613,1.869150,empty,empty,empty,58,51
3.667670,0.716089,4.025342,empty,empty,empty,58,52
3.710979,1.692362,0.672194,empty,empty,empty,58,53
4.384109,2.721852,1.715650,empty,empty,empty,58,54
3.686341,2.692009,3.847515,empty,empty,empty,58,55
3.341031,1.294268,4.401145,empty,empty,empty,58,56
5.329474,2.805132,2.458750,empty,empty,empty,58,57
3.486421,2.899892,2.137374,empty,empty,empty,58,58
3.533773,3.830092,4.279259,empty,empty,empty,58,59
3.213342,2.472952,4.906546,empty,empty,empty,58,60
3.052539,3.686287,-0.051236,empty,empty,empty,58,61
3.284057,4.289301,0.098224,empty,empty,empty,58,62
4.356045,5.802755,3.708836,empty,empty,empty,58,63
3.684639,3.515308,4.598693,empty,empty,empty,58,64
1.610398,-0.014080,1.870101,empty,empty,empty,59,1
1.618957,1.755197,2.250507,empty,empty,empty,59,2
1.047317,1.100220,3.134702,empty,empty,empty,59,3
0.492239,1.033127,4.328849,empty,empty,empty,59,4
-0.684378,3.210722,0.663232,empty,empty,empty,59,5
1.406092,1.949935,1.390607,empty,empty,empty,59,6
1.350585,3.101706,3.879310,empty,empty,empty,59,7
0.331356,0.358836,4.555449,empty,empty,empty,59,8
0.291223,2.978790,1.495890,empty,empty,empty,59,9
0.147315,4.372782,0.210487,empty,empty,empty,59,10
2.951110,3.792506,2.572795,empty,empty,empty,59,11
1.298090,3.497445,3.939488,empty,empty,empty,59,12
0.044706,3.956271,-0.040358,empty,empty,empty,59,13
1.706761,4.210535,2.330675,empty,empty,empty,59,14
1.690136,3.079514,3.968867,empty,empty,empty,59,15
1.575700,2.435029,3.530226,empty,empty,empty,59,16
1.005481,1.359103,0.550119,empty,empty,empty,59,17
1.575508,-0.016827,1.950786,empty,empty,empty,59,18
3.249917,-0.383723,2.935401,empty,empty,empty,59,19
3.065383,0.561772,3.358361,empty,empty,empty,59,20
2.164207,1.459135,0.268839,empty,empty,empty,59,21
2.711328,2.109671,2.398991,empty,empty,empty,59,22
3.523759,3.032788,3.112595,empty,empty,empty,59,23
2.495304,2.272749,3.304272,empty,empty,empty,59,24
2.106944,3.021131,0.564144,empty,empty,empty,59,25
1.065801,3.593832,2.234495,empty,empty,empty,59,26
2.945867,3.974658,3.007076,empty,empty,empty,59,27
2.954407,3.635288,3.630954,empty,empty,empty,59,28
2.995737,3.176053,2.106144,empty,empty,empty,59,29
1.845597,3.411773,2.296036,empty,empty,empty,59,30
2.209054,3.836972,2.687259,empty,empty,empty,59,31
1.935063,3.896018,4.800647,empty,empty,empty,59,32
1.677737,0.632439,1.084511,empty,empty,empty,59,33
2.812516,1.317524,1.190771,empty,empty,empty,59,34
3.131614,0.107217,1.912684,empty,empty,empty,59,35
2.002890,1.668866,3.390938,empty,empty,empty,59,36
2.863448,1.416016,0.519193,empty,empty,empty,59,37
3.146063,0.570772,2.160982,empty,empty,empty,59,38
4.063320,1.566970,1.932570,empty,empty,empty,59,39
3.027915,2.272830,3.684426,empty,empty,empty,59,40
2.545436,2.123294,0.548856,empty,empty,empty,59,41
2.595596,2.884396,3.029400,empty,empty,empty,59,42
5.065180,4.096594,4.455544,empty,empty,empty,59,43
3.265329,2.520033,3.699722,empty,empty,empty,59,44
2.913755,4.142656,0.923195,empty,empty,empty,59,45
3.288807,4.956349,2.990553,empty,empty,empty,59,46
1.909178,3.719511,2.396441,empty,empty,empty,59,47
2.072259,5.037881,4.289488,empty,empty,empty,59,48
4.456639,1.709764,0.237935,empty,empty,empty,59,49
4.495830,1.213861,3.384814,empty,empty,empty,59,50
3.417228,0.956735,1.714974,empty,empty,empty,59,51
3.746733,0.870033,3.788430,empty,empty,empty,59,52
