empty 
empty 
empty 
position X,position Y,position Z,empty,empty,empty,time,trackID 
6.603121,4.579571,3.559326,empty,empty,empty,54,29
6.605189,4.579267,4.564802,empty,empty,empty,54,30
6.603625,4.576952,5.558184,empty,empty,empty,54,31
6.602840,4.576559,6.563885,empty,empty,empty,54,32
7.604235,1.582564,3.556565,empty,empty,empty,54,33
7.603304,1.580904,4.563724,empty,empty,empty,54,34
7.600408,1.578935,5.564573,empty,empty,empty,54,35
7.603917,1.581506,6.564348,empty,empty,empty,54,36
7.603929,2.578747,3.562294,empty,empty,empty,54,37
7.604050,2.575385,4.561135,empty,empty,empty,54,38
7.603610,2.575114,5.559194,empty,empty,empty,54,39
7.600056,2.577659,6.560956,empty,empty,empty,54,40
7.608325,3.577902,3.561163,empty,empty,empty,54,41
7.603390,3.580204,4.562815,empty,empty,empty,54,42
7.604223,3.580090,5.560371,empty,empty,empty,54,43
7.606812,3.577344,6.564299,empty,empty,empty,54,44
7.602387,4.577928,3.559932,empty,empty,empty,54,45
7.603135,4.576159,4.560237,empty,empty,empty,54,46
7.600709,4.578912,5.560344,empty,empty,empty,54,47
7.602044,4.575507,6.563503,empty,empty,empty,54,48
8.603560,1.576273,3.562798,empty,empty,empty,54,49
8.604129,1.579782,4.561374,empty,empty,empty,54,50
8.601823,1.583203,5.563817,empty,empty,empty,54,51
8.600002,1.572183,6.562883,empty,empty,empty,54,52
8.603511,2.577514,3.563456,empty,empty,empty,54,53
8.603498,2.582213,4.562415,empty,empty,empty,54,54
8.598792,2.580905,5.561247,empty,empty,empty,54,55
8.607908,2.581195,6.562809,empty,empty,empty,54,56
8.604893,3.580062,3.560232,empty,empty,empty,54,57
8.601127,3.579117,4.563114,empty,empty,empty,54,58
8.604044,3.578602,5.564515,empty,empty,empty,54,59
8.602111,3.577591,6.563168,empty,empty,empty,54,60
8.600105,4.577695,3.558618,empty,empty,empty,54,61
8.604448,4.578312,4.562055,empty,empty,empty,54,62
8.601868,4.581368,5.562785,empty,empty,empty,54,63
8.601814,4.578231,6.561113,empty,empty,empty,54,64
5.689750,1.594666,3.610828,empty,empty,empty,55,1
5.687788,1.590935,4.609572,empty,empty,empty,55,2
5.690607,1.593173,5.615389,empty,empty,empty,55,3
5.692087,1.589776,6.611481,empty,empty,empty,55,4
5.689725,2.591469,3.610541,empty,empty,empty,55,5
5.688464,2.588019,4.610202,empty,empty,empty,55,6
5.690200,2.587510,5.609220,empty,empty,empty,55,7
5.688628,2.589971,6.611602,empty,empty,empty,55,8
5.691218,3.591076,3.610030,empty,empty,empty,55,9
5.688590,3.589816,4.613731,empty,empty,empty,55,10
5.689925,3.592025,5.609155,empty,empty,empty,55,11
5.691488,3.589931,6.608803,empty,empty,empty,55,12
5.688732,4.589796,3.612886,empty,empty,empty,55,13
5.690098,4.588222,4.609937,empty,empty,empty,55,14
5.691209,4.589978,5.612390,empty,empty,empty,55,15
5.692835,4.589129,6.608038,empty,empty,empty,55,16
6.689312,1.586204,3.609253,empty,empty,empty,55,17
6.688447,1.587049,4.611175,empty,empty,empty,55,18
6.689130,1.586424,5.609202,empty,empty,empty,55,19
6.687814,1.588862,6.613655,empty,empty,empty,55,20
6.690296,2.590045,3.610646,empty,empty,empty,55,21
6.690111,2.592593,4.610729,empty,empty,empty,55,22
6.689894,2.587766,5.611385,empty,empty,empty,55,23
6.694083,2.591750,6.610349,empty,empty,empty,55,24
6.690461,3.587709,3.610673,empty,empty,empty,55,25
6.690369,3.592139,4.608521,empty,empty,empty,55,26
6.689579,3.593009,5.611064,empty,empty,empty,55,27
6.690984,3.590838,6.609153,empty,empty,empty,55,28
6.689756,4.590331,3.607510,empty,empty,empty,55,29
6.692151,4.590452,4.612955,empty,empty,empty,55,30
6.690770,4.587522,5.606191,empty,empty,empty,55,31
6.690016,4.587913,6.612487,empty,empty,empty,55,32
7.690613,1.593242,3.604417,empty,empty,empty,55,33
7.690169,1.592140,4.611569,empty,empty,empty,55,34
7.687570,1.590268,5.612771,empty,empty,empty,55,35
7.691009,1.592477,6.612659,empty,empty,empty,55,36
7.690598,2.589419,3.610889,empty,empty,empty,55,37
7.691107,2.586250,4.609634,empty,empty,empty,55,38
7.690319,2.585573,5.607445,empty,empty,empty,55,39
7.687023,2.588325,6.609480,empty,empty,empty,55,40
7.694762,3.588638,3.609230,empty,empty,empty,55,41
7.689901,3.591303,4.610817,empty,empty,empty,55,42
7.691296,3.591344,5.608446,empty,empty,empty,55,43
7.694125,3.587813,6.612362,empty,empty,empty,55,44
7.689592,4.589127,3.607832,empty,empty,empty,55,45
7.690205,4.586604,4.608351,empty,empty,empty,55,46
7.687098,4.589980,5.608725,empty,empty,empty,55,47
7.688646,4.586207,6.611821,empty,empty,empty,55,48
8.690645,1.587339,3.611580,empty,empty,empty,55,49
8.691091,1.590536,4.609928,empty,empty,empty,55,50
8.688410,1.594197,5.612449,empty,empty,empty,55,51
8.686988,1.583243,6.611009,empty,empty,empty,55,52
8.690322,2.588129,3.612218,empty,empty,empty,55,53
8.690006,2.592715,4.610669,empty,empty,empty,55,54
8.685642,2.591730,5.609529,empty,empty,empty,55,55
8.694417,2.591978,6.611130,empty,empty,empty,55,56
8.691356,3.590966,3.608923,empty,empty,empty,55,57
8.687508,3.590118,4.611258,empty,empty,empty,55,58
8.691188,3.589767,5.612965,empty,empty,empty,55,59
8.688970,3.588787,6.611901,empty,empty,empty,55,60
8.686714,4.588377,3.606726,empty,empty,empty,55,61
8.691193,4.589427,4.610546,empty,empty,empty,55,62
8.688528,4.592595,5.611582,empty,empty,empty,55,63
8.689078,4.589058,6.609845,empty,empty,empty,55,64
5.776179,1.605112,3.659338,empty,empty,empty,56,1
5.774213,1.602199,4.657905,empty,empty,empty,56,2
5.777542,1.604265,5.663514,empty,empty,empty,56,3
5.778686,1.600456,6.660050,empty,empty,empty,56,4
5.776681,2.602804,3.659075,empty,empty,empty,56,5
5.775649,2.599037,4.658494,empty,empty,empty,56,6
5.777180,2.598462,5.657634,empty,empty,empty,56,7
5.775513,2.600576,6.660402,empty,empty,empty,56,8
5.778510,3.602449,3.658569,empty,empty,empty,56,9
5.775488,3.600987,4.661757,empty,empty,empty,56,10
5.777193,3.602528,5.657299,empty,empty,empty,56,11
5.778710,3.601042,6.656960,empty,empty,empty,56,12
5.775965,4.600245,3.661021,empty,empty,empty,56,13
5.776727,4.598871,4.658774,empty,empty,empty,56,14
5.778088,4.601226,5.661039,empty,empty,empty,56,15
5.779433,4.600413,6.656064,empty,empty,empty,56,16
6.776004,1.597432,3.657297,empty,empty,empty,56,17
6.775365,1.598408,4.659285,empty,empty,empty,56,18
6.775656,1.597110,5.657771,empty,empty,empty,56,19
6.775159,1.600197,6.661690,empty,empty,empty,56,20
6.776667,2.600687,3.659402,empty,empty,empty,56,21
6.776858,2.603027,4.659005,empty,empty,empty,56,22
6.777188,2.598832,5.659468,empty,empty,empty,56,23
6.780966,2.602193,6.658205,empty,empty,empty,56,24
6.776842,3.598167,3.659153,empty,empty,empty,56,25
6.777509,3.602859,4.656713,empty,empty,empty,56,26
6.776004,3.603821,5.659410,empty,empty,empty,56,27
6.777630,3.602221,6.657008,empty,empty,empty,56,28
6.776998,4.601479,3.656097,empty,empty,empty,56,29
6.778671,4.601616,4.661029,empty,empty,empty,56,30
6.777877,4.598921,5.654473,empty,empty,empty,56,31
6.776803,4.598375,6.661059,empty,empty,empty,56,32
7.777018,1.604333,3.653164,empty,empty,empty,56,33
7.776757,1.603551,4.659646,empty,empty,empty,56,34
7.774754,1.600846,5.660751,empty,empty,empty,56,35
7.777774,1.603619,6.660915,empty,empty,empty,56,36
7.777395,2.599971,3.658738,empty,empty,empty,56,37
7.778415,2.597068,4.658329,empty,empty,empty,56,38
7.776817,2.596365,5.655639,empty,empty,empty,56,39
7.773463,2.598822,6.658157,empty,empty,empty,56,40
7.782025,3.599787,3.657972,empty,empty,empty,56,41
7.777117,3.602529,4.659598,empty,empty,empty,56,42
7.778360,3.601963,5.656841,empty,empty,empty,56,43
7.781071,3.598478,6.661190,empty,empty,empty,56,44
7.776436,4.600022,3.655678,empty,empty,empty,56,45
7.776809,4.597673,4.656507,empty,empty,empty,56,46
7.773508,4.601341,5.656802,empty,empty,empty,56,47
7.775458,4.597158,6.660379,empty,empty,empty,56,48
8.777690,1.598225,3.659503,empty,empty,empty,56,49
8.777479,1.601571,4.657893,empty,empty,empty,56,50
8.775307,1.605542,5.661081,empty,empty,empty,56,51
8.773812,1.594111,6.659588,empty,empty,empty,56,52
8.777456,2.599534,3.660739,empty,empty,empty,56,53
8.777056,2.603317,4.659317,empty,empty,empty,56,54
8.772629,2.602382,5.658345,empty,empty,empty,56,55
8.780992,2.603212,6.659182,empty,empty,empty,56,56
8.778176,3.602086,3.656967,empty,empty,empty,56,57
8.774215,3.601216,4.659382,empty,empty,empty,56,58
8.777662,3.600856,5.661271,empty,empty,empty,56,59
8.775379,3.599424,6.660303,empty,empty,empty,56,60
8.773875,4.599051,3.655453,empty,empty,empty,56,61
8.778148,4.600086,4.659059,empty,empty,empty,56,62
8.775849,4.603816,5.659579,empty,empty,empty,56,63
8.776216,4.599872,6.657896,empty,empty,empty,56,64
5.862777,1.616387,3.707732,empty,empty,empty,57,1
5.860673,1.613179,4.706688,empty,empty,empty,57,2
5.864283,1.614947,5.711724,empty,empty,empty,57,3
5.865779,1.610945,6.708541,empty,empty,empty,57,4
5.863857,2.613651,3.707201,empty,empty,empty,57,5
5.862267,2.609837,4.706598,empty,empty,empty,57,6
5.863817,2.609779,5.705666,empty,empty,empty,57,7
5.861985,2.611253,6.708945,empty,empty,empty,57,8
5.865491,3.613410,3.706627,empty,empty,empty,57,9
5.862102,3.612258,4.710065,empty,empty,empty,57,10
5.864169,3.613546,5.705912,empty,empty,empty,57,11
5.866023,3.612134,6.705013,empty,empty,empty,57,12
5.862803,4.611457,3.709425,empty,empty,empty,57,13
5.863439,4.609718,4.707380,empty,empty,empty,57,14
5.865133,4.612501,5.709264,empty,empty,empty,57,15
5.866059,4.611132,6.704476,empty,empty,empty,57,16
6.863340,1.608572,3.705566,empty,empty,empty,57,17
6.862365,1.609545,4.707973,empty,empty,empty,57,18
6.862159,1.608023,5.705879,empty,empty,empty,57,19
6.862111,1.611375,6.709591,empty,empty,empty,57,20
6.863296,2.611531,3.708005,empty,empty,empty,57,21
6.864034,2.613759,4.707088,empty,empty,empty,57,22
6.864489,2.609318,5.707972,empty,empty,empty,57,23
6.867936,2.613345,6.706056,empty,empty,empty,57,24
6.863949,3.608657,3.707255,empty,empty,empty,57,25
6.864042,3.614267,4.704688,empty,empty,empty,57,26
6.862822,3.614647,5.707284,empty,empty,empty,57,27
6.864723,3.613385,6.705456,empty,empty,empty,57,28
6.863969,4.612309,3.703980,empty,empty,empty,57,29
6.865784,4.612908,4.708897,empty,empty,empty,57,30
6.865140,4.609511,5.702726,empty,empty,empty,57,31
6.863252,4.609056,6.709501,empty,empty,empty,57,32
7.864191,1.614888,3.701564,empty,empty,empty,57,33
7.864013,1.614562,4.708325,empty,empty,empty,57,34
7.861393,1.611889,5.709065,empty,empty,empty,57,35
7.864672,1.615043,6.709239,empty,empty,empty,57,36
7.863816,2.611184,3.706738,empty,empty,empty,57,37
7.865649,2.608042,4.706712,empty,empty,empty,57,38
7.863390,2.607186,5.703765,empty,empty,empty,57,39
7.859846,2.609944,6.706346,empty,empty,empty,57,40
7.868434,3.610729,3.706222,empty,empty,empty,57,41
7.864292,3.613183,4.707568,empty,empty,empty,57,42
7.865239,3.613292,5.704925,empty,empty,empty,57,43
7.868070,3.609577,6.709680,empty,empty,empty,57,44
7.863225,4.610837,3.704502,empty,empty,empty,57,45
7.863864,4.608540,4.704518,empty,empty,empty,57,46
7.860417,4.612635,5.705111,empty,empty,empty,57,47
7.861948,4.608146,6.708301,empty,empty,empty,57,48
8.864476,1.609084,3.707993,empty,empty,empty,57,49
8.864362,1.612527,4.706476,empty,empty,empty,57,50
8.861970,1.616255,5.709056,empty,empty,empty,57,51
8.860345,1.604723,6.707718,empty,empty,empty,57,52
8.864264,2.610498,3.708874,empty,empty,empty,57,53
8.863911,2.613847,4.707538,empty,empty,empty,57,54
8.859835,2.613528,5.706307,empty,empty,empty,57,55
8.868314,2.614186,6.707618,empty,empty,empty,57,56
8.864808,3.612811,3.705032,empty,empty,empty,57,57
8.860623,3.612494,4.707566,empty,empty,empty,57,58
8.864294,3.612106,5.709893,empty,empty,empty,57,59
8.861873,3.609943,6.709105,empty,empty,empty,57,60
8.860375,4.609619,3.704175,empty,empty,empty,57,61
8.865416,4.611353,4.706937,empty,empty,empty,57,62
8.862744,4.614602,5.707705,empty,empty,empty,57,63
8.862797,4.611083,6.706437,empty,empty,empty,57,64
5.949849,1.627352,3.756055,empty,empty,empty,58,1
5.947953,1.624549,4.754902,empty,empty,empty,58,2
5.951062,1.626048,5.759750,empty,empty,empty,58,3
5.953027,1.622048,6.756850,empty,empty,empty,58,4
5.950243,2.624111,3.755794,empty,empty,empty,58,5
5.948631,2.620928,4.754646,empty,empty,empty,58,6
5.950948,2.621153,5.753695,empty,empty,empty,58,7
5.948421,2.622653,6.756976,empty,empty,empty,58,8
5.951893,3.623893,3.755070,empty,empty,empty,58,9
5.948666,3.622951,4.758882,empty,empty,empty,58,10
5.951466,3.624125,5.754105,empty,empty,empty,58,11
5.953172,3.623382,6.753811,empty,empty,empty,58,12
5.949885,4.622090,3.757715,empty,empty,empty,58,13
5.950335,4.620950,4.755752,empty,empty,empty,58,14
5.952344,4.623362,5.757755,empty,empty,empty,58,15
5.953091,4.621980,6.752930,empty,empty,empty,58,16
6.950032,1.619029,3.754090,empty,empty,empty,58,17
6.948789,1.620470,4.755908,empty,empty,empty,58,18
6.949314,1.619434,5.754456,empty,empty,empty,58,19
6.948976,1.622417,6.757595,empty,empty,empty,58,20
6.950142,2.622146,3.756784,empty,empty,empty,58,21
6.950964,2.624665,4.755393,empty,empty,empty,58,22
6.950953,2.620607,5.755843,empty,empty,empty,58,23
6.954903,2.623804,6.753903,empty,empty,empty,58,24
6.951119,3.619292,3.755136,empty,empty,empty,58,25
6.950531,3.625396,4.752596,empty,empty,empty,58,26
6.949875,3.625097,5.756008,empty,empty,empty,58,27
6.951762,3.623989,6.753525,empty,empty,empty,58,28
6.951150,4.623530,3.752819,empty,empty,empty,58,29
6.952555,4.623407,4.757108,empty,empty,empty,58,30
6.951586,4.620336,5.751428,empty,empty,empty,58,31
6.949699,4.619959,6.757635,empty,empty,empty,58,32
7.950980,1.625971,3.750081,empty,empty,empty,58,33
7.950499,1.625849,4.756263,empty,empty,empty,58,34
7.948203,1.622737,5.757531,empty,empty,empty,58,35
7.951188,1.626429,6.757457,empty,empty,empty,58,36
7.950556,2.622538,3.755202,empty,empty,empty,58,37
7.952500,2.619177,4.754613,empty,empty,empty,58,38
7.950645,2.618271,5.751962,empty,empty,empty,58,39
7.947167,2.620678,6.755106,empty,empty,empty,58,40
7.955645,3.621869,3.754548,empty,empty,empty,58,41
7.951295,3.623693,4.755884,empty,empty,empty,58,42
7.952533,3.623958,5.753509,empty,empty,empty,58,43
7.954859,3.620660,6.757975,empty,empty,empty,58,44
7.949764,4.621803,3.752812,empty,empty,empty,58,45
7.950646,4.619823,4.753091,empty,empty,empty,58,46
7.946949,4.624045,5.753583,empty,empty,empty,58,47
7.948984,4.618904,6.756493,empty,empty,empty,58,48
8.951398,1.620338,3.756307,empty,empty,empty,58,49
8.951650,1.623525,4.755169,empty,empty,empty,58,50
8.948399,1.627038,5.757444,empty,empty,empty,58,51
8.947354,1.615680,6.755619,empty,empty,empty,58,52
8.950650,2.621439,3.757509,empty,empty,empty,58,53
8.951045,2.624772,4.755470,empty,empty,empty,58,54
8.947114,2.624020,5.754525,empty,empty,empty,58,55
8.954939,2.624640,6.756147,empty,empty,empty,58,56
8.951293,3.623594,3.753109,empty,empty,empty,58,57
8.947761,3.623191,4.755533,empty,empty,empty,58,58
8.950938,3.622925,5.758034,empty,empty,empty,58,59
8.948316,3.620853,6.757797,empty,empty,empty,58,60
8.946882,4.620238,3.752339,empty,empty,empty,58,61
8.952015,4.622584,4.755626,empty,empty,empty,58,62
8.949154,4.625337,5.755598,empty,empty,empty,58,63
8.949746,4.622347,6.754865,empty,empty,empty,58,64
6.036572,1.637909,3.804030,empty,empty,empty,59,1
6.035011,1.635055,4.803518,empty,empty,empty,59,2
6.037586,1.636914,5.808435,empty,empty,empty,59,3
6.039986,1.633139,6.804905,empty,empty,empty,59,4
6.037388,2.634798,3.804236,empty,empty,empty,59,5
6.035844,2.631994,4.803204,empty,empty,empty,59,6
6.037710,2.631771,5.802472,empty,empty,empty,59,7
6.034825,2.633831,6.804822,empty,empty,empty,59,8
6.039227,3.635031,3.803890,empty,empty,empty,59,9
6.035350,3.633659,4.807183,empty,empty,empty,59,10
6.038702,3.634984,5.802310,empty,empty,empty,59,11
6.039669,3.634432,6.801847,empty,empty,empty,59,12
6.036615,4.633221,3.806152,empty,empty,empty,59,13
6.037107,4.632100,4.804455,empty,empty,empty,59,14
6.039075,4.634118,5.806494,empty,empty,empty,59,15
6.040084,4.632986,6.801755,empty,empty,empty,59,16
7.037286,1.630021,3.802370,empty,empty,empty,59,17
7.035579,1.631405,4.804145,empty,empty,empty,59,18
7.036560,1.630740,5.803171,empty,empty,empty,59,19
7.036033,1.633217,6.806029,empty,empty,empty,59,20
7.037312,2.632954,3.804984,empty,empty,empty,59,21
7.037880,2.635980,4.803988,empty,empty,empty,59,22
7.037316,2.631295,5.804067,empty,empty,empty,59,23
7.041293,2.634740,6.802205,empty,empty,empty,59,24
7.037588,3.630459,3.803191,empty,empty,empty,59,25
7.037510,3.636366,4.801272,empty,empty,empty,59,26
7.037215,3.635688,5.803865,empty,empty,empty,59,27
7.039077,3.634990,6.801583,empty,empty,empty,59,28
7.038234,4.634845,3.801470,empty,empty,empty,59,29
7.038950,4.634159,4.805381,empty,empty,empty,59,30
7.038107,4.631068,5.799912,empty,empty,empty,59,31
7.036547,4.631055,6.805911,empty,empty,empty,59,32
8.037909,1.636753,3.798873,empty,empty,empty,59,33
8.036948,1.637048,4.804701,empty,empty,empty,59,34
8.035296,1.633801,5.806365,empty,empty,empty,59,35
8.038375,1.637590,6.806266,empty,empty,empty,59,36
8.037373,2.633842,3.803246,empty,empty,empty,59,37
8.039586,2.629678,4.802509,empty,empty,empty,59,38
8.037989,2.629605,5.800572,empty,empty,empty,59,39
8.033763,2.631424,6.803060,empty,empty,empty,59,40
8.042132,3.632836,3.803001,empty,empty,empty,59,41
8.037670,3.634384,4.804611,empty,empty,empty,59,42
8.039246,3.635045,5.801389,empty,empty,empty,59,43
8.041968,3.631206,6.805867,empty,empty,empty,59,44
8.036305,4.632600,3.800810,empty,empty,empty,59,45
8.037381,4.630967,4.801736,empty,empty,empty,59,46
8.033452,4.635377,5.801990,empty,empty,empty,59,47
8.036290,4.629653,6.804839,empty,empty,empty,59,48
9.038124,1.630991,3.804612,empty,empty,empty,59,49
9.038527,1.634352,4.803129,empty,empty,empty,59,50
9.035267,1.638301,5.805895,empty,empty,empty,59,51
9.033966,1.627006,6.803930,empty,empty,empty,59,52
9.037427,2.632348,3.806162,empty,empty,empty,59,53
9.037790,2.635806,4.803816,empty,empty,empty,59,54
9.033719,2.635065,5.803023,empty,empty,empty,59,55
9.042150,2.635760,6.804372,empty,empty,empty,59,56
9.038392,3.634392,3.801232,empty,empty,empty,59,57
9.035110,3.633988,4.803779,empty,empty,empty,59,58
9.037733,3.633395,5.806417,empty,empty,empty,59,59
9.035480,3.631583,6.806067,empty,empty,empty,59,60
9.033719,4.630994,3.800890,empty,empty,empty,59,61
9.038381,4.633618,4.803510,empty,empty,empty,59,62
9.035999,4.636149,5.803450,empty,empty,empty,59,63
9.036358,4.632806,6.803551,empty,empty,empty,59,64
6.123229,1.649202,3.852675,empty,empty,empty,60,1
6.122264,1.645588,4.851805,empty,empty,empty,60,2
6.124659,1.648332,5.857252,empty,empty,empty,60,3
6.126522,1.644162,6.853567,empty,empty,empty,60,4
6.124103,2.645440,3.852779,empty,empty,empty,60,5
6.122986,2.643274,4.851364,empty,empty,empty,60,6
6.124187,2.643013,5.851023,empty,empty,empty,60,7
6.121663,2.644952,6.853077,empty,empty,empty,60,8
6.125836,3.646432,3.851907,empty,empty,empty,60,9
6.122397,3.645063,4.855977,empty,empty,empty,60,10
6.125189,3.645800,5.851070,empty,empty,empty,60,11
6.126744,3.645248,6.849948,empty,empty,empty,60,12
6.123367,4.643779,3.854023,empty,empty,empty,60,13
6.123892,4.643420,4.852982,empty,empty,empty,60,14
6.125433,4.645250,5.854808,empty,empty,empty,60,15
6.127289,4.644021,6.849785,empty,empty,empty,60,16
7.124466,1.641237,3.851028,empty,empty,empty,60,17
7.122481,1.642551,4.852373,empty,empty,empty,60,18
7.123630,1.641879,5.851176,empty,empty,empty,60,19
7.122465,1.644095,6.854415,empty,empty,empty,60,20
7.124212,2.644272,3.852948,empty,empty,empty,60,21
7.124720,2.646921,4.852605,empty,empty,empty,60,22
7.124326,2.642310,5.852413,empty,empty,empty,60,23
7.127709,2.645588,6.850836,empty,empty,empty,60,24
7.124175,3.641724,3.851585,empty,empty,empty,60,25
7.124321,3.647491,4.850076,empty,empty,empty,60,26
7.123773,3.646365,5.851902,empty,empty,empty,60,27
7.126182,3.645485,6.849840,empty,empty,empty,60,28
7.125418,4.645306,3.849495,empty,empty,empty,60,29
7.125380,4.645247,4.853555,empty,empty,empty,60,30
7.125201,4.641631,5.847858,empty,empty,empty,60,31
