empty 
empty 
empty 
position X,position Y,position Z,empty,empty,empty,time,trackID 
4.786296,6.643656,5.407595,empty,empty,empty,53,61
4.783927,6.647721,6.412548,empty,empty,empty,53,62
4.785723,6.642102,7.409278,empty,empty,empty,53,63
4.787280,6.642460,8.405676,empty,empty,empty,53,64
1.804199,3.695471,5.491303,empty,empty,empty,54,1
1.803910,3.698161,6.493053,empty,empty,empty,54,2
1.801265,3.695220,7.491567,empty,empty,empty,54,3
1.804447,3.695439,8.495382,empty,empty,empty,54,4
1.801896,4.693384,5.494476,empty,empty,empty,54,5
1.801188,4.698426,6.494740,empty,empty,empty,54,6
1.803442,4.698952,7.494730,empty,empty,empty,54,7
1.798570,4.697192,8.493696,empty,empty,empty,54,8
1.805215,5.694705,5.495512,empty,empty,empty,54,9
1.798417,5.691568,6.495630,empty,empty,empty,54,10
1.801371,5.696805,7.491380,empty,empty,empty,54,11
1.801594,5.690330,8.487810,empty,empty,empty,54,12
1.800990,6.693498,5.492608,empty,empty,empty,54,13
1.801272,6.691895,6.491940,empty,empty,empty,54,14
1.800439,6.694698,7.490934,empty,empty,empty,54,15
1.802551,6.696263,8.489821,empty,empty,empty,54,16
2.803338,3.694862,5.494512,empty,empty,empty,54,17
2.804414,3.693172,6.493598,empty,empty,empty,54,18
2.802223,3.694147,7.491390,empty,empty,empty,54,19
2.804430,3.697068,8.494317,empty,empty,empty,54,20
2.799909,4.692688,5.494676,empty,empty,empty,54,21
2.801052,4.695009,6.491413,empty,empty,empty,54,22
2.800805,4.696881,7.494733,empty,empty,empty,54,23
2.801945,4.696501,8.489411,empty,empty,empty,54,24
2.799220,5.694486,5.491278,empty,empty,empty,54,25
2.799604,5.695423,6.489347,empty,empty,empty,54,26
2.804508,5.698476,7.490966,empty,empty,empty,54,27
2.802824,5.693361,8.489740,empty,empty,empty,54,28
2.799705,6.693256,5.493249,empty,empty,empty,54,29
2.802582,6.701617,6.491167,empty,empty,empty,54,30
2.804410,6.696153,7.492912,empty,empty,empty,54,31
2.804527,6.690793,8.495003,empty,empty,empty,54,32
3.800748,3.695402,5.490000,empty,empty,empty,54,33
3.805307,3.691364,6.493072,empty,empty,empty,54,34
3.801371,3.695702,7.492026,empty,empty,empty,54,35
3.800800,3.696670,8.492977,empty,empty,empty,54,36
3.801004,4.693320,5.492599,empty,empty,empty,54,37
3.798991,4.693154,6.496236,empty,empty,empty,54,38
3.803168,4.698066,7.493934,empty,empty,empty,54,39
3.802622,4.692818,8.494135,empty,empty,empty,54,40
3.804151,5.695460,5.490913,empty,empty,empty,54,41
3.801254,5.695110,6.494296,empty,empty,empty,54,42
3.803410,5.695178,7.494646,empty,empty,empty,54,43
3.806053,5.693758,8.488982,empty,empty,empty,54,44
3.803012,6.694934,5.491408,empty,empty,empty,54,45
3.800041,6.692969,6.493326,empty,empty,empty,54,46
3.800974,6.695346,7.493423,empty,empty,empty,54,47
3.802908,6.693951,8.488874,empty,empty,empty,54,48
4.802822,3.694879,5.491930,empty,empty,empty,54,49
4.799589,3.695348,6.496615,empty,empty,empty,54,50
4.799320,3.692121,7.493193,empty,empty,empty,54,51
4.797549,3.692017,8.491817,empty,empty,empty,54,52
4.801660,4.692548,5.487545,empty,empty,empty,54,53
4.798866,4.696292,6.488818,empty,empty,empty,54,54
4.801732,4.690122,7.489586,empty,empty,empty,54,55
4.803980,4.694470,8.493225,empty,empty,empty,54,56
4.804591,5.695141,5.493358,empty,empty,empty,54,57
4.798929,5.695559,6.494330,empty,empty,empty,54,58
4.799249,5.695939,7.492609,empty,empty,empty,54,59
4.803821,5.697543,8.491006,empty,empty,empty,54,60
4.801035,6.694640,5.492109,empty,empty,empty,54,61
4.798964,6.698867,6.497019,empty,empty,empty,54,62
4.800646,6.692998,7.494511,empty,empty,empty,54,63
4.802683,6.693543,8.490712,empty,empty,empty,54,64
1.819260,3.746066,5.575755,empty,empty,empty,55,1
1.819208,3.749181,6.578220,empty,empty,empty,55,2
1.816537,3.746311,7.575994,empty,empty,empty,55,3
1.819857,3.745916,8.580614,empty,empty,empty,55,4
1.817535,4.743816,5.579712,empty,empty,empty,55,5
1.816255,4.748785,6.579164,empty,empty,empty,55,6
1.818714,4.749763,7.579633,empty,empty,empty,55,7
1.813781,4.747938,8.578773,empty,empty,empty,55,8
1.820506,5.745254,5.579963,empty,empty,empty,55,9
1.813639,5.742891,6.580760,empty,empty,empty,55,10
1.816101,5.747771,7.575855,empty,empty,empty,55,11
1.816367,5.741458,8.573045,empty,empty,empty,55,12
1.815709,6.743946,5.577534,empty,empty,empty,55,13
1.816459,6.743236,6.576308,empty,empty,empty,55,14
1.815302,6.746000,7.575329,empty,empty,empty,55,15
1.817398,6.747195,8.575075,empty,empty,empty,55,16
2.818821,3.745556,5.579659,empty,empty,empty,55,17
2.819194,3.744380,6.578404,empty,empty,empty,55,18
2.816899,3.745302,7.575722,empty,empty,empty,55,19
2.819118,3.747426,8.579508,empty,empty,empty,55,20
2.815514,4.743340,5.579637,empty,empty,empty,55,21
2.816271,4.745386,6.575808,empty,empty,empty,55,22
2.815805,4.747772,7.579943,empty,empty,empty,55,23
2.817041,4.747083,8.574540,empty,empty,empty,55,24
2.814595,5.745153,5.576507,empty,empty,empty,55,25
2.814456,5.746239,6.573707,empty,empty,empty,55,26
2.819782,5.749279,7.575963,empty,empty,empty,55,27
2.818378,5.744052,8.574876,empty,empty,empty,55,28
2.815326,6.743743,5.577629,empty,empty,empty,55,29
2.817222,6.752191,6.576431,empty,empty,empty,55,30
2.819370,6.747005,7.577932,empty,empty,empty,55,31
2.820004,6.741495,8.579388,empty,empty,empty,55,32
3.815606,3.746279,5.574918,empty,empty,empty,55,33
3.820322,3.742473,6.577610,empty,empty,empty,55,34
3.816852,3.746407,7.577277,empty,empty,empty,55,35
3.815802,3.747825,8.578128,empty,empty,empty,55,36
3.815850,4.743926,5.576983,empty,empty,empty,55,37
3.813819,4.744122,6.581056,empty,empty,empty,55,38
3.818438,4.748920,7.579094,empty,empty,empty,55,39
3.817532,4.743169,8.578809,empty,empty,empty,55,40
3.819469,5.746056,5.575396,empty,empty,empty,55,41
3.816436,5.745595,6.578993,empty,empty,empty,55,42
3.818671,5.745835,7.579011,empty,empty,empty,55,43
3.821386,5.744226,8.573487,empty,empty,empty,55,44
3.818328,6.746129,5.575823,empty,empty,empty,55,45
3.815385,6.743700,6.578247,empty,empty,empty,55,46
3.816372,6.745819,7.577956,empty,empty,empty,55,47
3.817852,6.744680,8.573658,empty,empty,empty,55,48
4.817651,3.745244,5.576577,empty,empty,empty,55,49
4.814444,3.745838,6.581235,empty,empty,empty,55,50
4.814458,3.742645,7.578336,empty,empty,empty,55,51
4.813139,3.743193,8.576394,empty,empty,empty,55,52
4.816973,4.742930,5.571818,empty,empty,empty,55,53
4.813670,4.747439,6.574059,empty,empty,empty,55,54
4.816900,4.740900,7.574773,empty,empty,empty,55,55
4.819555,4.745742,8.577739,empty,empty,empty,55,56
4.820014,5.746302,5.578385,empty,empty,empty,55,57
4.814177,5.746852,6.579582,empty,empty,empty,55,58
4.813983,5.747126,7.577525,empty,empty,empty,55,59
4.818466,5.748589,8.575397,empty,empty,empty,55,60
4.815824,6.745177,5.577145,empty,empty,empty,55,61
4.814268,6.749790,6.582055,empty,empty,empty,55,62
4.816032,6.743377,7.579730,empty,empty,empty,55,63
4.817576,6.744407,8.575313,empty,empty,empty,55,64
1.834532,3.797030,5.660929,empty,empty,empty,56,1
1.834022,3.800004,6.663068,empty,empty,empty,56,2
1.831514,3.797018,7.660788,empty,empty,empty,56,3
1.834831,3.796610,8.665385,empty,empty,empty,56,4
1.832827,4.794667,5.664817,empty,empty,empty,56,5
1.831063,4.799967,6.663806,empty,empty,empty,56,6
1.834098,4.800424,7.664308,empty,empty,empty,56,7
1.828628,4.798970,8.663931,empty,empty,empty,56,8
1.835549,5.796396,5.664504,empty,empty,empty,56,9
1.828876,5.793240,6.665903,empty,empty,empty,56,10
1.830954,5.798157,7.660239,empty,empty,empty,56,11
1.831947,5.792209,8.658207,empty,empty,empty,56,12
1.830424,6.794545,5.662538,empty,empty,empty,56,13
1.831283,6.794278,6.661067,empty,empty,empty,56,14
1.830359,6.796590,7.659674,empty,empty,empty,56,15
1.832607,6.798207,8.659509,empty,empty,empty,56,16
2.833727,3.796121,5.664725,empty,empty,empty,56,17
2.834209,3.795487,6.663569,empty,empty,empty,56,18
2.832077,3.796180,7.660152,empty,empty,empty,56,19
2.834484,3.798740,8.664246,empty,empty,empty,56,20
2.830502,4.794307,5.664219,empty,empty,empty,56,21
2.831709,4.795911,6.660850,empty,empty,empty,56,22
2.831282,4.799078,7.664951,empty,empty,empty,56,23
2.832213,4.798099,8.659205,empty,empty,empty,56,24
2.830169,5.796153,5.660981,empty,empty,empty,56,25
2.829109,5.797382,6.658554,empty,empty,empty,56,26
2.835152,5.800283,7.661151,empty,empty,empty,56,27
2.833702,5.794780,8.659507,empty,empty,empty,56,28
2.830626,6.794302,5.662444,empty,empty,empty,56,29
2.832769,6.802722,6.661119,empty,empty,empty,56,30
2.834972,6.797888,7.662789,empty,empty,empty,56,31
2.834907,6.792584,8.664413,empty,empty,empty,56,32
3.830797,3.797209,5.659662,empty,empty,empty,56,33
3.835895,3.793361,6.662826,empty,empty,empty,56,34
3.832433,3.797076,7.662001,empty,empty,empty,56,35
3.831321,3.798611,8.662847,empty,empty,empty,56,36
3.830850,4.794742,5.661593,empty,empty,empty,56,37
3.829056,4.795405,6.665944,empty,empty,empty,56,38
3.833199,4.799760,7.663610,empty,empty,empty,56,39
3.832272,4.793814,8.663574,empty,empty,empty,56,40
3.834303,5.797354,5.660303,empty,empty,empty,56,41
3.831306,5.795968,6.663442,empty,empty,empty,56,42
3.833694,5.796308,7.664034,empty,empty,empty,56,43
3.836389,5.794932,8.658234,empty,empty,empty,56,44
3.833756,6.796916,5.661003,empty,empty,empty,56,45
3.830376,6.794707,6.662874,empty,empty,empty,56,46
3.831610,6.796364,7.662224,empty,empty,empty,56,47
3.833132,6.795362,8.658158,empty,empty,empty,56,48
4.833059,3.795841,5.661828,empty,empty,empty,56,49
4.829104,3.797015,6.666033,empty,empty,empty,56,50
4.829470,3.793659,7.662863,empty,empty,empty,56,51
4.828401,3.794518,8.661345,empty,empty,empty,56,52
4.832088,4.793588,5.656881,empty,empty,empty,56,53
4.829109,4.798696,6.658435,empty,empty,empty,56,54
4.831957,4.792136,7.659256,empty,empty,empty,56,55
4.835072,4.796851,8.662824,empty,empty,empty,56,56
4.834692,5.796847,5.662954,empty,empty,empty,56,57
4.829213,5.798047,6.663933,empty,empty,empty,56,58
4.828854,5.797495,7.661999,empty,empty,empty,56,59
4.833266,5.799474,8.660260,empty,empty,empty,56,60
4.830709,6.795760,5.662100,empty,empty,empty,56,61
4.829132,6.800253,6.667127,empty,empty,empty,56,62
4.831271,6.794649,7.664975,empty,empty,empty,56,63
4.832442,6.795710,8.659691,empty,empty,empty,56,64
1.849668,3.848169,5.745385,empty,empty,empty,57,1
1.849102,3.850898,6.748169,empty,empty,empty,57,2
1.846186,3.847676,7.745088,empty,empty,empty,57,3
1.850449,3.847648,8.750419,empty,empty,empty,57,4
1.847662,4.845409,5.749323,empty,empty,empty,57,5
1.846671,4.850559,6.748343,empty,empty,empty,57,6
1.849423,4.851712,7.749472,empty,empty,empty,57,7
1.843856,4.849933,8.748989,empty,empty,empty,57,8
1.851152,5.847279,5.749038,empty,empty,empty,57,9
1.844121,5.844333,6.750947,empty,empty,empty,57,10
1.846245,5.849266,7.745360,empty,empty,empty,57,11
1.846908,5.842992,8.742537,empty,empty,empty,57,12
1.845092,6.845877,5.747745,empty,empty,empty,57,13
1.846172,6.844912,6.746256,empty,empty,empty,57,14
1.845476,6.847403,7.744729,empty,empty,empty,57,15
1.847364,6.849505,8.744517,empty,empty,empty,57,16
2.848655,3.846599,5.749786,empty,empty,empty,57,17
2.849596,3.846434,6.748351,empty,empty,empty,57,18
2.847496,3.846797,7.744448,empty,empty,empty,57,19
2.849876,3.849126,8.748945,empty,empty,empty,57,20
2.845782,4.844737,5.749249,empty,empty,empty,57,21
2.847333,4.846837,6.746061,empty,empty,empty,57,22
2.846107,4.850416,7.750015,empty,empty,empty,57,23
2.847243,4.849204,8.743625,empty,empty,empty,57,24
2.844991,5.847352,5.745481,empty,empty,empty,57,25
2.844192,5.847969,6.743291,empty,empty,empty,57,26
2.850570,5.851031,7.746072,empty,empty,empty,57,27
2.848677,5.845517,8.744458,empty,empty,empty,57,28
2.846085,6.845244,5.747269,empty,empty,empty,57,29
2.847575,6.853420,6.745546,empty,empty,empty,57,30
2.850112,6.848545,7.747429,empty,empty,empty,57,31
2.850519,6.843379,8.749125,empty,empty,empty,57,32
3.846195,3.848310,5.744232,empty,empty,empty,57,33
3.851250,3.844604,6.747387,empty,empty,empty,57,34
3.847606,3.848266,7.747065,empty,empty,empty,57,35
3.846880,3.849891,8.747823,empty,empty,empty,57,36
3.845505,4.845819,5.745967,empty,empty,empty,57,37
3.844370,4.846008,6.750986,empty,empty,empty,57,38
3.847859,4.850159,7.748643,empty,empty,empty,57,39
3.846995,4.845051,8.748558,empty,empty,empty,57,40
3.849548,5.848308,5.744688,empty,empty,empty,57,41
3.846253,5.846464,6.748650,empty,empty,empty,57,42
3.849296,5.846747,7.749234,empty,empty,empty,57,43
3.851484,5.846132,8.742926,empty,empty,empty,57,44
3.848910,6.847529,5.745652,empty,empty,empty,57,45
3.845702,6.845823,6.747767,empty,empty,empty,57,46
3.847088,6.847683,7.746891,empty,empty,empty,57,47
3.848579,6.846703,8.742454,empty,empty,empty,57,48
4.847945,3.847091,5.746522,empty,empty,empty,57,49
4.844408,3.847566,6.750579,empty,empty,empty,57,50
4.844692,3.844997,7.747369,empty,empty,empty,57,51
4.843755,3.845025,8.746537,empty,empty,empty,57,52
4.846875,4.843995,5.741862,empty,empty,empty,57,53
4.844107,4.849281,6.743332,empty,empty,empty,57,54
4.847250,4.842763,7.744514,empty,empty,empty,57,55
4.850391,4.847674,8.747763,empty,empty,empty,57,56
4.849487,5.847976,5.747541,empty,empty,empty,57,57
4.844077,5.848848,6.749071,empty,empty,empty,57,58
4.843670,5.848566,7.746875,empty,empty,empty,57,59
4.848172,5.850703,8.745263,empty,empty,empty,57,60
4.845790,6.846838,5.746822,empty,empty,empty,57,61
4.843864,6.851510,6.752101,empty,empty,empty,57,62
4.846666,6.845495,7.749645,empty,empty,empty,57,63
4.847970,6.846934,8.744506,empty,empty,empty,57,64
1.865082,3.899026,5.830099,empty,empty,empty,58,1
1.863765,3.901671,6.833132,empty,empty,empty,58,2
1.861434,3.898892,7.830321,empty,empty,empty,58,3
1.865432,3.898684,8.834781,empty,empty,empty,58,4
1.862468,4.896461,5.834191,empty,empty,empty,58,5
1.861563,4.901691,6.832699,empty,empty,empty,58,6
1.864194,4.902167,7.833961,empty,empty,empty,58,7
1.858496,4.900738,8.833735,empty,empty,empty,58,8
1.866351,5.898566,5.833736,empty,empty,empty,58,9
1.859057,5.895097,6.835355,empty,empty,empty,58,10
1.861080,5.899782,7.830459,empty,empty,empty,58,11
1.861892,5.893750,8.827554,empty,empty,empty,58,12
1.859806,6.896369,5.832347,empty,empty,empty,58,13
1.861699,6.895768,6.830602,empty,empty,empty,58,14
1.860556,6.898712,7.829943,empty,empty,empty,58,15
1.862107,6.900428,8.828964,empty,empty,empty,58,16
2.863808,3.897482,5.834974,empty,empty,empty,58,17
2.864406,3.897183,6.833408,empty,empty,empty,58,18
2.862836,3.897436,7.829651,empty,empty,empty,58,19
2.864557,3.900080,8.833351,empty,empty,empty,58,20
2.860677,4.895931,5.834273,empty,empty,empty,58,21
2.862736,4.897314,6.830621,empty,empty,empty,58,22
2.861602,4.901622,7.834532,empty,empty,empty,58,23
2.861892,4.900507,8.828016,empty,empty,empty,58,24
2.859661,5.898485,5.830697,empty,empty,empty,58,25
2.859663,5.898593,6.828220,empty,empty,empty,58,26
2.865412,5.901474,7.830470,empty,empty,empty,58,27
2.863398,5.896698,8.828984,empty,empty,empty,58,28
2.860983,6.895809,5.831897,empty,empty,empty,58,29
2.862367,6.904572,6.830314,empty,empty,empty,58,30
2.864907,6.899231,7.832174,empty,empty,empty,58,31
2.865808,6.894290,8.833696,empty,empty,empty,58,32
3.861625,3.899430,5.828748,empty,empty,empty,58,33
3.866690,3.895592,6.831893,empty,empty,empty,58,34
3.862297,3.899492,7.831702,empty,empty,empty,58,35
3.861740,3.901090,8.832327,empty,empty,empty,58,36
3.860835,4.896209,5.831054,empty,empty,empty,58,37
3.859647,4.897341,6.836018,empty,empty,empty,58,38
3.862671,4.901309,7.832917,empty,empty,empty,58,39
3.861993,4.895945,8.833762,empty,empty,empty,58,40
3.864446,5.899306,5.829479,empty,empty,empty,58,41
3.861666,5.897338,6.833231,empty,empty,empty,58,42
3.864638,5.897552,7.834207,empty,empty,empty,58,43
3.866719,5.896662,8.827678,empty,empty,empty,58,44
3.864514,6.898525,5.830812,empty,empty,empty,58,45
3.860955,6.896999,6.832544,empty,empty,empty,58,46
3.862287,6.898586,7.831724,empty,empty,empty,58,47
3.863629,6.897381,8.826886,empty,empty,empty,58,48
4.863429,3.897522,5.831543,empty,empty,empty,58,49
4.859185,3.898322,6.835483,empty,empty,empty,58,50
4.859434,3.895932,7.831959,empty,empty,empty,58,51
4.858944,3.896218,8.831442,empty,empty,empty,58,52
4.862170,4.894347,5.826613,empty,empty,empty,58,53
4.859563,4.899795,6.828492,empty,empty,empty,58,54
4.862499,4.894089,7.829010,empty,empty,empty,58,55
4.865331,4.898458,8.832801,empty,empty,empty,58,56
4.864680,5.898577,5.831867,empty,empty,empty,58,57
4.859099,5.899504,6.833836,empty,empty,empty,58,58
4.859112,5.899687,7.831345,empty,empty,empty,58,59
4.863786,5.902036,8.830257,empty,empty,empty,58,60
4.860718,6.897799,5.831932,empty,empty,empty,58,61
4.858583,6.901895,6.836703,empty,empty,empty,58,62
4.861466,6.895916,7.834633,empty,empty,empty,58,63
4.863525,6.897612,8.829041,empty,empty,empty,58,64
1.880284,3.950264,5.914935,empty,empty,empty,59,1
1.878917,3.953010,6.917938,empty,empty,empty,59,2
1.876924,3.950197,7.915281,empty,empty,empty,59,3
1.880928,3.949182,8.919953,empty,empty,empty,59,4
1.877414,4.947269,5.918874,empty,empty,empty,59,5
1.876850,4.952843,6.917342,empty,empty,empty,59,6
1.879095,4.953073,7.918360,empty,empty,empty,59,7
1.873421,4.951334,8.918338,empty,empty,empty,59,8
1.881080,5.949785,5.918906,empty,empty,empty,59,9
1.874403,5.945891,6.919837,empty,empty,empty,59,10
1.876089,5.950279,7.915530,empty,empty,empty,59,11
1.877238,5.945090,8.912240,empty,empty,empty,59,12
1.874731,6.947388,5.917108,empty,empty,empty,59,13
1.876588,6.946492,6.915553,empty,empty,empty,59,14
1.875198,6.949891,7.914480,empty,empty,empty,59,15
1.877431,6.951727,8.914181,empty,empty,empty,59,16
2.878528,3.948098,5.919707,empty,empty,empty,59,17
2.879502,3.948302,6.918456,empty,empty,empty,59,18
2.878177,3.948284,7.914434,empty,empty,empty,59,19
2.879857,3.950571,8.917876,empty,empty,empty,59,20
2.875556,4.946621,5.918874,empty,empty,empty,59,21
2.878309,4.948040,6.915666,empty,empty,empty,59,22
2.877142,4.952953,7.918955,empty,empty,empty,59,23
2.877324,4.951826,8.912971,empty,empty,empty,59,24
2.874768,5.949416,5.915509,empty,empty,empty,59,25
2.874740,5.949038,6.913259,empty,empty,empty,59,26
2.880292,5.952004,7.914992,empty,empty,empty,59,27
2.878934,5.947635,8.913899,empty,empty,empty,59,28
2.876472,6.946619,5.916287,empty,empty,empty,59,29
2.877713,6.955782,6.915202,empty,empty,empty,59,30
2.879701,6.950303,7.917260,empty,empty,empty,59,31
2.881055,6.944704,8.918837,empty,empty,empty,59,32
3.876935,3.950612,5.913023,empty,empty,empty,59,33
3.881889,3.946131,6.916677,empty,empty,empty,59,34
3.877264,3.949865,7.916672,empty,empty,empty,59,35
3.876687,3.951916,8.917489,empty,empty,empty,59,36
3.875744,4.947013,5.915722,empty,empty,empty,59,37
3.875064,4.948229,6.920934,empty,empty,empty,59,38
3.877539,4.951690,7.917838,empty,empty,empty,59,39
3.877282,4.946720,8.918104,empty,empty,empty,59,40
3.880078,5.950196,5.914388,empty,empty,empty,59,41
3.877011,5.948328,6.917873,empty,empty,empty,59,42
3.879385,5.948506,7.918901,empty,empty,empty,59,43
3.881866,5.947181,8.912326,empty,empty,empty,59,44
3.880080,6.948997,5.915284,empty,empty,empty,59,45
3.875907,6.947807,6.917297,empty,empty,empty,59,46
3.877682,6.949276,7.916866,empty,empty,empty,59,47
3.879032,6.948101,8.911789,empty,empty,empty,59,48
4.878734,3.948457,5.916587,empty,empty,empty,59,49
4.874659,3.949367,6.920217,empty,empty,empty,59,50
4.874910,3.946631,7.916627,empty,empty,empty,59,51
4.873744,3.947220,8.916405,empty,empty,empty,59,52
4.877222,4.945379,5.911364,empty,empty,empty,59,53
4.874805,4.950259,6.913663,empty,empty,empty,59,54
4.877371,4.944857,7.913894,empty,empty,empty,59,55
4.880560,4.949169,8.917369,empty,empty,empty,59,56
4.880143,5.949298,5.916301,empty,empty,empty,59,57
4.874653,5.950771,6.918449,empty,empty,empty,59,58
4.873994,5.950099,7.915871,empty,empty,empty,59,59
4.879425,5.953140,8.915242,empty,empty,empty,59,60
4.875773,6.948748,5.916918,empty,empty,empty,59,61
4.873843,6.952282,6.921229,empty,empty,empty,59,62
4.876695,6.946612,7.919592,empty,empty,empty,59,63
