empty 
empty 
empty 
position X,position Y,position Z,empty,empty,empty,time,trackID 
4.379006,7.874540,7.184066,empty,empty,empty,53,48
5.377542,4.872170,4.187312,empty,empty,empty,53,49
5.373508,4.874184,5.185321,empty,empty,empty,53,50
5.371276,4.873451,6.186062,empty,empty,empty,53,51
5.370729,4.872739,7.187907,empty,empty,empty,53,52
5.373717,5.875133,4.188728,empty,empty,empty,53,53
5.371885,5.876374,5.184290,empty,empty,empty,53,54
5.372763,5.872676,6.191529,empty,empty,empty,53,55
5.372882,5.873023,7.184761,empty,empty,empty,53,56
5.375511,6.876553,4.187075,empty,empty,empty,53,57
5.376082,6.875695,5.187313,empty,empty,empty,53,58
5.369850,6.871640,6.184809,empty,empty,empty,53,59
5.368931,6.869433,7.185022,empty,empty,empty,53,60
5.369790,7.875831,4.186437,empty,empty,empty,53,61
5.375238,7.871709,5.186650,empty,empty,empty,53,62
5.371526,7.871442,6.184450,empty,empty,empty,53,63
5.372017,7.868284,7.184767,empty,empty,empty,53,64
2.399381,4.946726,4.245178,empty,empty,empty,54,1
2.399068,4.946889,5.245765,empty,empty,empty,54,2
2.400137,4.945387,6.248861,empty,empty,empty,54,3
2.400807,4.946451,7.247465,empty,empty,empty,54,4
2.395674,5.950354,4.244677,empty,empty,empty,54,5
2.399027,5.948306,5.248811,empty,empty,empty,54,6
2.395368,5.946527,6.246922,empty,empty,empty,54,7
2.399214,5.948192,7.248007,empty,empty,empty,54,8
2.400495,6.948969,4.245752,empty,empty,empty,54,9
2.397590,6.948490,5.242746,empty,empty,empty,54,10
2.396076,6.947868,6.244155,empty,empty,empty,54,11
2.399100,6.948157,7.246682,empty,empty,empty,54,12
2.398170,7.947834,4.246400,empty,empty,empty,54,13
2.399220,7.951583,5.247980,empty,empty,empty,54,14
2.397342,7.948718,6.247498,empty,empty,empty,54,15
2.397616,7.951459,7.249664,empty,empty,empty,54,16
3.399390,4.950057,4.252257,empty,empty,empty,54,17
3.400196,4.946526,5.245675,empty,empty,empty,54,18
3.400849,4.949798,6.245035,empty,empty,empty,54,19
3.395732,4.946799,7.251861,empty,empty,empty,54,20
3.399700,5.948803,4.247886,empty,empty,empty,54,21
3.399808,5.948792,5.248813,empty,empty,empty,54,22
3.400215,5.946621,6.248511,empty,empty,empty,54,23
3.399328,5.949226,7.245994,empty,empty,empty,54,24
3.401339,6.945763,4.246849,empty,empty,empty,54,25
3.399114,6.946268,5.249391,empty,empty,empty,54,26
3.397706,6.950294,6.250657,empty,empty,empty,54,27
3.400206,6.948990,7.249375,empty,empty,empty,54,28
3.398882,7.951221,4.247134,empty,empty,empty,54,29
3.396296,7.948444,5.245765,empty,empty,empty,54,30
3.399261,7.949691,6.245609,empty,empty,empty,54,31
3.400557,7.946467,7.247500,empty,empty,empty,54,32
4.396962,4.945682,4.248970,empty,empty,empty,54,33
4.400366,4.945639,5.245480,empty,empty,empty,54,34
4.399127,4.950083,6.248927,empty,empty,empty,54,35
4.400154,4.945521,7.249774,empty,empty,empty,54,36
4.396950,5.951421,4.248931,empty,empty,empty,54,37
4.401024,5.945399,5.249682,empty,empty,empty,54,38
4.399154,5.948075,6.243949,empty,empty,empty,54,39
4.401149,5.950010,7.248109,empty,empty,empty,54,40
4.397788,6.944942,4.247281,empty,empty,empty,54,41
4.398957,6.947970,5.246787,empty,empty,empty,54,42
4.395577,6.946218,6.247601,empty,empty,empty,54,43
4.397152,6.947206,7.248813,empty,empty,empty,54,44
4.401790,7.949462,4.246301,empty,empty,empty,54,45
4.398593,7.947027,5.252527,empty,empty,empty,54,46
4.399808,7.948229,6.248694,empty,empty,empty,54,47
4.405277,7.949307,7.244950,empty,empty,empty,54,48
5.403949,4.946982,4.248799,empty,empty,empty,54,49
5.400289,4.949071,5.246704,empty,empty,empty,54,50
5.398073,4.947703,6.247645,empty,empty,empty,54,51
5.396647,4.947176,7.249123,empty,empty,empty,54,52
5.400410,5.949743,4.249594,empty,empty,empty,54,53
5.398016,5.950420,5.245093,empty,empty,empty,54,54
5.399457,5.946764,6.253249,empty,empty,empty,54,55
5.399031,5.947361,7.245542,empty,empty,empty,54,56
5.401872,6.951279,4.248392,empty,empty,empty,54,57
5.402383,6.950184,5.248508,empty,empty,empty,54,58
5.396044,6.946373,6.246248,empty,empty,empty,54,59
5.395695,6.943848,7.246264,empty,empty,empty,54,60
5.395736,7.950099,4.247290,empty,empty,empty,54,61
5.401301,7.946167,5.247576,empty,empty,empty,54,62
5.397586,7.945483,6.245413,empty,empty,empty,54,63
5.398854,7.942739,7.246321,empty,empty,empty,54,64
2.425760,5.020740,4.306032,empty,empty,empty,55,1
2.425840,5.021179,5.306972,empty,empty,empty,55,2
2.426890,5.020072,6.309723,empty,empty,empty,55,3
2.427641,5.021000,7.309165,empty,empty,empty,55,4
2.421941,6.024884,4.306269,empty,empty,empty,55,5
2.425805,6.022976,5.310379,empty,empty,empty,55,6
2.421691,6.020779,6.308135,empty,empty,empty,55,7
2.425182,6.022577,7.309061,empty,empty,empty,55,8
2.426876,7.023518,4.306950,empty,empty,empty,55,9
2.423997,7.022913,5.304225,empty,empty,empty,55,10
2.422936,7.022793,6.305677,empty,empty,empty,55,11
2.425940,7.023018,7.307705,empty,empty,empty,55,12
2.424825,8.021887,4.308097,empty,empty,empty,55,13
2.425332,8.026397,5.309124,empty,empty,empty,55,14
2.423703,8.023658,6.308648,empty,empty,empty,55,15
2.423876,8.026410,7.310630,empty,empty,empty,55,16
3.426187,5.024752,4.313719,empty,empty,empty,55,17
3.426795,5.020653,5.306753,empty,empty,empty,55,18
3.427484,5.024706,6.306343,empty,empty,empty,55,19
3.422245,5.021518,7.313145,empty,empty,empty,55,20
3.426265,6.023117,4.309659,empty,empty,empty,55,21
3.426332,6.023507,5.310177,empty,empty,empty,55,22
3.426344,6.021563,6.309410,empty,empty,empty,55,23
3.425910,6.023858,7.307488,empty,empty,empty,55,24
3.427797,7.020316,4.308516,empty,empty,empty,55,25
3.425486,7.020818,5.310171,empty,empty,empty,55,26
3.424160,7.025003,6.311449,empty,empty,empty,55,27
3.427033,7.023458,7.310698,empty,empty,empty,55,28
3.425517,8.025769,4.308046,empty,empty,empty,55,29
3.422934,8.022926,5.306703,empty,empty,empty,55,30
3.425378,8.024378,6.306394,empty,empty,empty,55,31
3.427422,8.020963,7.308992,empty,empty,empty,55,32
4.422878,5.019905,4.310382,empty,empty,empty,55,33
4.426362,5.020566,5.306851,empty,empty,empty,55,34
4.425307,5.024874,6.310097,empty,empty,empty,55,35
4.426626,5.019933,7.311120,empty,empty,empty,55,36
4.423182,6.025447,4.309910,empty,empty,empty,55,37
4.427451,6.020172,5.310686,empty,empty,empty,55,38
4.425163,6.022107,6.304731,empty,empty,empty,55,39
4.427619,6.024719,7.309370,empty,empty,empty,55,40
4.424396,7.019615,4.308310,empty,empty,empty,55,41
4.425707,7.022150,5.307869,empty,empty,empty,55,42
4.421879,7.020225,6.309138,empty,empty,empty,55,43
4.423752,7.021876,7.310130,empty,empty,empty,55,44
4.427948,8.023758,4.307280,empty,empty,empty,55,45
4.425035,8.021068,5.313993,empty,empty,empty,55,46
4.425774,8.022546,6.309495,empty,empty,empty,55,47
4.431722,8.023959,7.305952,empty,empty,empty,55,48
5.430132,5.021139,4.310029,empty,empty,empty,55,49
5.426365,5.023664,5.307805,empty,empty,empty,55,50
5.424474,5.022266,6.308793,empty,empty,empty,55,51
5.422749,5.021650,7.310326,empty,empty,empty,55,52
5.426993,6.024416,4.310959,empty,empty,empty,55,53
5.424375,6.025233,5.306024,empty,empty,empty,55,54
5.425994,6.020909,6.314966,empty,empty,empty,55,55
5.425650,6.021572,7.306788,empty,empty,empty,55,56
5.428367,7.025592,4.309475,empty,empty,empty,55,57
5.428531,7.024461,5.309831,empty,empty,empty,55,58
5.422190,7.021063,6.307460,empty,empty,empty,55,59
5.421693,7.017945,7.307181,empty,empty,empty,55,60
5.422102,8.024381,4.308614,empty,empty,empty,55,61
5.427750,8.020882,5.308365,empty,empty,empty,55,62
5.423630,8.019520,6.306792,empty,empty,empty,55,63
5.424763,8.017291,7.307350,empty,empty,empty,55,64
2.452327,5.095324,4.367641,empty,empty,empty,56,1
2.452206,5.095380,5.368248,empty,empty,empty,56,2
2.452821,5.094557,6.371220,empty,empty,empty,56,3
2.453779,5.095042,7.370826,empty,empty,empty,56,4
2.448166,6.099308,4.367641,empty,empty,empty,56,5
2.452324,6.097065,5.372142,empty,empty,empty,56,6
2.448568,6.095400,6.369438,empty,empty,empty,56,7
2.451791,6.096664,7.370052,empty,empty,empty,56,8
2.453306,7.097945,4.368238,empty,empty,empty,56,9
2.450738,7.097331,5.365199,empty,empty,empty,56,10
2.449511,7.097283,6.367341,empty,empty,empty,56,11
2.451925,7.097914,7.368732,empty,empty,empty,56,12
2.450941,8.096200,4.369598,empty,empty,empty,56,13
2.452119,8.100761,5.370367,empty,empty,empty,56,14
2.450603,8.097655,6.370219,empty,empty,empty,56,15
2.449827,8.101298,7.371571,empty,empty,empty,56,16
3.452443,5.098910,4.374499,empty,empty,empty,56,17
3.453287,5.095142,5.368039,empty,empty,empty,56,18
3.453503,5.099617,6.367607,empty,empty,empty,56,19
3.448412,5.095790,7.374055,empty,empty,empty,56,20
3.452222,6.097280,4.370590,empty,empty,empty,56,21
3.453135,6.097602,5.371038,empty,empty,empty,56,22
3.452508,6.096486,6.371056,empty,empty,empty,56,23
3.452249,6.098617,7.368725,empty,empty,empty,56,24
3.454134,7.094969,4.370227,empty,empty,empty,56,25
3.452115,7.094866,5.371719,empty,empty,empty,56,26
3.450492,7.099327,6.372711,empty,empty,empty,56,27
3.452966,7.098399,7.372139,empty,empty,empty,56,28
3.452347,8.100315,4.369786,empty,empty,empty,56,29
3.449501,8.097379,5.368154,empty,empty,empty,56,30
3.451967,8.098397,6.367300,empty,empty,empty,56,31
3.453971,8.095573,7.370450,empty,empty,empty,56,32
4.449197,5.094684,4.372089,empty,empty,empty,56,33
4.452731,5.094983,5.367650,empty,empty,empty,56,34
4.452083,5.098974,6.371551,empty,empty,empty,56,35
4.452787,5.094334,7.372649,empty,empty,empty,56,36
4.449797,6.100358,4.371397,empty,empty,empty,56,37
4.453564,6.094440,5.371620,empty,empty,empty,56,38
4.451980,6.096760,6.366437,empty,empty,empty,56,39
4.454175,6.099593,7.370305,empty,empty,empty,56,40
4.450486,7.093943,4.370070,empty,empty,empty,56,41
4.452102,7.096655,5.369306,empty,empty,empty,56,42
4.448021,7.094499,6.370579,empty,empty,empty,56,43
4.450305,7.096014,7.371749,empty,empty,empty,56,44
4.454105,8.098530,4.368968,empty,empty,empty,56,45
4.451600,8.095420,5.375025,empty,empty,empty,56,46
4.452113,8.097438,6.370414,empty,empty,empty,56,47
4.458058,8.098858,7.367273,empty,empty,empty,56,48
5.456251,5.095421,4.371062,empty,empty,empty,56,49
5.453018,5.098194,5.368846,empty,empty,empty,56,50
5.450715,5.097044,6.369841,empty,empty,empty,56,51
5.449314,5.095770,7.371304,empty,empty,empty,56,52
5.453269,6.098908,4.372299,empty,empty,empty,56,53
5.450503,6.099243,5.366962,empty,empty,empty,56,54
5.452128,6.095579,6.375942,empty,empty,empty,56,55
5.452372,6.095835,7.367962,empty,empty,empty,56,56
5.454599,7.100096,4.370608,empty,empty,empty,56,57
5.455123,7.098516,5.370920,empty,empty,empty,56,58
5.448542,7.095911,6.368624,empty,empty,empty,56,59
5.448414,7.092689,7.368834,empty,empty,empty,56,60
5.448293,8.098794,4.370246,empty,empty,empty,56,61
5.454126,8.095110,5.369814,empty,empty,empty,56,62
5.449891,8.094126,6.367584,empty,empty,empty,56,63
5.450918,8.091447,7.368315,empty,empty,empty,56,64
2.478536,5.169446,4.428982,empty,empty,empty,57,1
2.478805,5.169451,5.429119,empty,empty,empty,57,2
2.478840,5.169124,6.432858,empty,empty,empty,57,3
2.480648,5.169732,7.431977,empty,empty,empty,57,4
2.474312,6.173742,4.428503,empty,empty,empty,57,5
2.479148,6.171353,5.433697,empty,empty,empty,57,6
2.475295,6.169851,6.430269,empty,empty,empty,57,7
2.478492,6.170710,7.431316,empty,empty,empty,57,8
2.480057,7.171974,4.429366,empty,empty,empty,57,9
2.477482,7.171919,5.426312,empty,empty,empty,57,10
2.476030,7.172209,6.428414,empty,empty,empty,57,11
2.478255,7.172852,7.429590,empty,empty,empty,57,12
2.477355,8.171159,4.430428,empty,empty,empty,57,13
2.478110,8.175263,5.431308,empty,empty,empty,57,14
2.477027,8.172076,6.431065,empty,empty,empty,57,15
2.476358,8.175787,7.432607,empty,empty,empty,57,16
3.478406,5.173122,4.435548,empty,empty,empty,57,17
3.479483,5.169902,5.429130,empty,empty,empty,57,18
3.480222,5.174204,6.429018,empty,empty,empty,57,19
3.475042,5.170227,7.435520,empty,empty,empty,57,20
3.478910,6.171480,4.431416,empty,empty,empty,57,21
3.479851,6.172397,5.432515,empty,empty,empty,57,22
3.478671,6.171314,6.432657,empty,empty,empty,57,23
3.478653,6.173434,7.430004,empty,empty,empty,57,24
3.480447,7.168983,4.431301,empty,empty,empty,57,25
3.478953,7.169157,5.432584,empty,empty,empty,57,26
3.476648,7.173903,6.433542,empty,empty,empty,57,27
3.479185,7.172479,7.433369,empty,empty,empty,57,28
3.478526,8.175037,4.431161,empty,empty,empty,57,29
3.476336,8.172299,5.429535,empty,empty,empty,57,30
3.478000,8.173120,6.428592,empty,empty,empty,57,31
3.480659,8.169775,7.431321,empty,empty,empty,57,32
4.475186,5.168918,4.433070,empty,empty,empty,57,33
4.479529,5.169550,5.429187,empty,empty,empty,57,34
4.478913,5.173485,6.433253,empty,empty,empty,57,35
4.478919,5.168563,7.434050,empty,empty,empty,57,36
4.476497,6.175016,4.433069,empty,empty,empty,57,37
4.479626,6.168624,5.433361,empty,empty,empty,57,38
4.478657,6.170966,6.428098,empty,empty,empty,57,39
4.480296,6.173931,7.432050,empty,empty,empty,57,40
4.477156,7.168209,4.431028,empty,empty,empty,57,41
4.478401,7.170944,5.430911,empty,empty,empty,57,42
4.474526,7.168572,6.431949,empty,empty,empty,57,43
4.476843,7.170628,7.433404,empty,empty,empty,57,44
4.480558,8.172903,4.430188,empty,empty,empty,57,45
4.478290,8.170296,5.436020,empty,empty,empty,57,46
4.478173,8.172259,6.431413,empty,empty,empty,57,47
4.484100,8.173698,7.428327,empty,empty,empty,57,48
5.483042,5.169915,4.431914,empty,empty,empty,57,49
5.479430,5.172445,5.429811,empty,empty,empty,57,50
5.477051,5.171645,6.430949,empty,empty,empty,57,51
5.475536,5.170035,7.432333,empty,empty,empty,57,52
5.479940,6.173005,4.433601,empty,empty,empty,57,53
5.476749,6.174006,5.428543,empty,empty,empty,57,54
5.478788,6.170376,6.437212,empty,empty,empty,57,55
5.478491,6.170527,7.428763,empty,empty,empty,57,56
5.481374,7.174376,4.431992,empty,empty,empty,57,57
5.481672,7.173069,5.431848,empty,empty,empty,57,58
5.475414,7.170868,6.430121,empty,empty,empty,57,59
5.474813,7.167016,7.429856,empty,empty,empty,57,60
5.474554,8.173483,4.431415,empty,empty,empty,57,61
5.480195,8.169799,5.431386,empty,empty,empty,57,62
5.476185,8.168164,6.429198,empty,empty,empty,57,63
5.477713,8.165779,7.429694,empty,empty,empty,57,64
2.504818,5.244126,4.489880,empty,empty,empty,58,1
2.505433,5.244431,5.490303,empty,empty,empty,58,2
2.504850,5.243887,6.494113,empty,empty,empty,58,3
2.506988,5.244317,7.493111,empty,empty,empty,58,4
2.500421,6.248695,4.489660,empty,empty,empty,58,5
2.505052,6.246303,5.494494,empty,empty,empty,58,6
2.501405,6.244014,6.491461,empty,empty,empty,58,7
2.504763,6.244945,7.492378,empty,empty,empty,58,8
2.506737,7.246170,4.490319,empty,empty,empty,58,9
2.503764,7.246456,5.487325,empty,empty,empty,58,10
2.502648,7.246309,6.489590,empty,empty,empty,58,11
2.504709,7.246843,7.491345,empty,empty,empty,58,12
2.503373,8.245745,4.491889,empty,empty,empty,58,13
2.504911,8.250100,5.492491,empty,empty,empty,58,14
2.503266,8.246990,6.492732,empty,empty,empty,58,15
2.503181,8.250002,7.494234,empty,empty,empty,58,16
3.504780,5.247393,4.496760,empty,empty,empty,58,17
3.505529,5.244587,5.490091,empty,empty,empty,58,18
3.506677,5.248989,6.489995,empty,empty,empty,58,19
3.501518,5.244246,7.496834,empty,empty,empty,58,20
3.505091,6.245506,4.492350,empty,empty,empty,58,21
3.505970,6.246466,5.493896,empty,empty,empty,58,22
3.505392,6.246086,6.493694,empty,empty,empty,58,23
3.504646,6.247943,7.490815,empty,empty,empty,58,24
3.506771,7.243463,4.492643,empty,empty,empty,58,25
3.505611,7.243347,5.493516,empty,empty,empty,58,26
3.502820,7.248294,6.495221,empty,empty,empty,58,27
3.505180,7.247178,7.494158,empty,empty,empty,58,28
3.505225,8.249736,4.492831,empty,empty,empty,58,29
3.502893,8.246811,5.490818,empty,empty,empty,58,30
3.504654,8.247156,6.489911,empty,empty,empty,58,31
3.506616,8.244245,7.492784,empty,empty,empty,58,32
4.501519,5.243072,4.494118,empty,empty,empty,58,33
4.505887,5.244210,5.490493,empty,empty,empty,58,34
4.505765,5.248024,6.494287,empty,empty,empty,58,35
4.505559,5.242982,7.495711,empty,empty,empty,58,36
4.502865,6.249918,4.494465,empty,empty,empty,58,37
4.505552,6.242913,5.494527,empty,empty,empty,58,38
4.504783,6.245242,6.488911,empty,empty,empty,58,39
4.506472,6.248168,7.492836,empty,empty,empty,58,40
4.503508,7.242330,4.491889,empty,empty,empty,58,41
4.505093,7.245186,5.491884,empty,empty,empty,58,42
4.501047,7.243412,6.493414,empty,empty,empty,58,43
4.503162,7.245030,7.494453,empty,empty,empty,58,44
4.506942,8.247865,4.491913,empty,empty,empty,58,45
4.505093,8.244298,5.496817,empty,empty,empty,58,46
4.504319,8.246270,6.492770,empty,empty,empty,58,47
4.510823,8.248307,7.489621,empty,empty,empty,58,48
5.509360,5.244497,4.492912,empty,empty,empty,58,49
5.505915,5.247300,5.491525,empty,empty,empty,58,50
5.502986,5.245968,6.492445,empty,empty,empty,58,51
5.502217,5.244035,7.493600,empty,empty,empty,58,52
5.506458,6.247371,4.495056,empty,empty,empty,58,53
5.503452,6.248289,5.489742,empty,empty,empty,58,54
5.505617,6.244460,6.498095,empty,empty,empty,58,55
5.505242,6.245047,7.489707,empty,empty,empty,58,56
5.507702,7.249315,4.492912,empty,empty,empty,58,57
5.508257,7.247647,5.492822,empty,empty,empty,58,58
5.502019,7.245005,6.491720,empty,empty,empty,58,59
5.500816,7.241460,7.490840,empty,empty,empty,58,60
5.500822,8.247576,4.492382,empty,empty,empty,58,61
5.506849,8.244651,5.492235,empty,empty,empty,58,62
5.502440,8.243043,6.490917,empty,empty,empty,58,63
5.504479,8.240067,7.491204,empty,empty,empty,58,64
2.530800,5.318297,4.551367,empty,empty,empty,59,1
2.531445,5.318874,5.551110,empty,empty,empty,59,2
2.530842,5.317902,6.555514,empty,empty,empty,59,3
2.533204,5.318548,7.554350,empty,empty,empty,59,4
2.526422,6.323537,4.551003,empty,empty,empty,59,5
2.531476,6.320370,5.555515,empty,empty,empty,59,6
2.527677,6.318571,6.552518,empty,empty,empty,59,7
2.531200,6.319130,7.553426,empty,empty,empty,59,8
2.532888,7.320997,4.551130,empty,empty,empty,59,9
2.530217,7.320960,5.548627,empty,empty,empty,59,10
2.529044,7.320541,6.551174,empty,empty,empty,59,11
2.531141,7.321035,7.552353,empty,empty,empty,59,12
2.530004,8.320686,4.553321,empty,empty,empty,59,13
2.531734,8.324672,5.553907,empty,empty,empty,59,14
2.529879,8.321573,6.554298,empty,empty,empty,59,15
2.529672,8.324953,7.555586,empty,empty,empty,59,16
3.531616,5.322060,4.558452,empty,empty,empty,59,17
3.531538,5.319314,5.551583,empty,empty,empty,59,18
3.532686,5.323350,6.551750,empty,empty,empty,59,19
3.527581,5.318698,7.558124,empty,empty,empty,59,20
3.531656,6.320385,4.553706,empty,empty,empty,59,21
3.532871,6.320522,5.555263,empty,empty,empty,59,22
3.531538,6.320478,6.555003,empty,empty,empty,59,23
3.531104,6.322411,7.552010,empty,empty,empty,59,24
3.532820,7.318192,4.553894,empty,empty,empty,59,25
3.531918,7.317595,5.554823,empty,empty,empty,59,26
3.529544,7.322981,6.556736,empty,empty,empty,59,27
3.532036,7.321906,7.555179,empty,empty,empty,59,28
3.531611,8.324379,4.553828,empty,empty,empty,59,29
3.529323,8.320947,5.552522,empty,empty,empty,59,30
3.531542,8.321750,6.551311,empty,empty,empty,59,31
3.532903,8.318902,7.553958,empty,empty,empty,59,32
4.528031,5.318055,4.555276,empty,empty,empty,59,33
4.531934,5.318541,5.552259,empty,empty,empty,59,34
4.531816,5.322264,6.555167,empty,empty,empty,59,35
4.531483,5.317541,7.557298,empty,empty,empty,59,36
4.529475,6.324027,4.555695,empty,empty,empty,59,37
4.531868,6.317439,5.556106,empty,empty,empty,59,38
4.530841,6.319662,6.550304,empty,empty,empty,59,39
4.533293,6.322658,7.553622,empty,empty,empty,59,40
4.530388,7.316823,4.553129,empty,empty,empty,59,41
4.531411,7.319295,5.553349,empty,empty,empty,59,42
4.527557,7.317504,6.554202,empty,empty,empty,59,43
4.529706,7.319562,7.555687,empty,empty,empty,59,44
4.532995,8.322519,4.552871,empty,empty,empty,59,45
4.531363,8.318560,5.558192,empty,empty,empty,59,46
4.530632,8.320840,6.553756,empty,empty,empty,59,47
4.537629,8.322850,7.550629,empty,empty,empty,59,48
5.536041,5.318838,4.553945,empty,empty,empty,59,49
5.532638,5.321581,5.553057,empty,empty,empty,59,50
